Date,code,open,high,low,close,volume,news,rate,Dollar,label
2018-02-20,6861,63890,63890,62590,62880,236200,0.0,0,106.8,-1
2018-02-21,6861,63400,64080,62750,63900,339800,0.0,0,107.53,1
2018-02-22,6861,64000,64300,63250,63880,301600,0.0,1,107.54,-1
2018-02-23,6861,64190,65200,64110,64990,286400,0.0,0,107.01,1
2018-02-26,6861,65760,65840,64980,65570,244200,0.0,1,106.98,1
2018-02-27,6861,66190,67290,66090,66890,368500,0.0,0,106.81,1
2018-02-28,6861,66500,66670,65260,65270,375500,0.0,0,107.38,-1
2018-03-01,6861,64270,64570,63630,63870,368800,0.0,1,106.75,-1
2018-03-02,6861,62600,62900,62260,62350,386800,0.0,0,106.28,-1
2018-03-05,6861,62320,62870,61860,62210,326700,0.0,0,105.56,-1
2018-03-06,6861,63600,63950,63180,63270,335100,0.0,0,106.28,1
2018-03-07,6861,62810,63370,61910,62080,300800,0.0,0,105.64,-1
2018-03-08,6861,63080,63580,62570,63060,256200,0.0,0,106.14,1
2018-03-09,6861,64800,65810,64220,64750,535100,0.0,1,106.74,1
2018-03-12,6861,65940,65940,63900,64890,390100,0.0,1,106.97,1
2018-03-13,6861,65000,65690,64750,65690,293300,0.0,1,106.37,1
2018-03-14,6861,65490,66480,65390,66410,324000,0.0,1,106.7,1
2018-03-15,6861,66100,67360,66100,67360,352900,0.0,0,106.04,1
2018-03-16,6861,67370,67660,66810,67400,371100,0.0,0,106.33,1
2018-03-19,6861,67390,67870,66320,66660,279800,0.0,-1,105.96,-1
2018-03-20,6861,65800,65930,64010,64490,435900,0.0,1,106.14,-1
2018-03-22,6861,64040,65430,64000,65160,404500,0.0,1,105.66,1
2018-03-23,6861,63540,63950,62870,62970,413000,0.0,-1,104.94,-1
2018-03-26,6861,62100,63520,61910,63520,340000,0.0,0,104.96,1
2018-03-27,6861,64150,65080,63950,65080,423700,0.0,1,105.65,1
2018-03-28,6861,64080,64950,63440,64900,315600,0.0,1,105.51,-1
2018-03-29,6861,65490,65650,64610,65500,316300,0.0,1,106.84,1
2018-03-30,6861,66190,66250,65660,66040,239400,0.0,1,106.27,1
2018-04-02,6861,65880,66270,65460,65500,180000,0.0,-1,106.32,-1
2018-04-03,6861,64960,65800,64560,65440,211700,0.0,1,105.85,-1
2018-04-04,6861,65610,65740,62120,62520,578100,0.0,-1,106.52,-1
2018-04-05,6861,62860,62980,61640,62500,478300,0.0,1,106.86,-1
2018-04-06,6861,62170,63000,61360,61400,465200,0.0,1,107.22,-1
2018-04-09,6861,61420,61770,60510,60740,418100,0.0,1,106.89,-1
2018-04-10,6861,61710,62190,60770,61500,395800,0.0,1,106.76,1
2018-04-11,6861,62600,62940,61900,62600,306500,0.0,0,107.1,1
2018-04-12,6861,62600,63160,61990,62080,222200,0.0,1,106.91,-1
2018-04-13,6861,62560,62980,62340,62430,181500,0.0,1,107.41,1
2018-04-16,6861,63000,63000,62370,62640,212800,0.0,1,107.51,1
2018-04-17,6861,62790,63190,62660,62790,218300,0.0,1,107.11,1
2018-04-18,6861,63200,64670,62810,64580,372200,0.0,1,107.21,1
2018-04-19,6861,64560,64740,63200,63400,393500,0.0,1,107.49,-1
2018-04-20,6861,63050,63820,62180,63490,291000,0.0,0,107.53,1
2018-04-23,6861,63490,63780,62910,63720,207900,0.0,1,107.82,1
2018-04-24,6861,64500,65000,64130,65000,298200,0.0,0,108.77,1
2018-04-25,6861,64200,64800,64140,64590,307400,0.0,1,108.89,-1
2018-04-26,6861,65000,65630,64710,65500,318100,1.0,0,109.37,1
2018-04-27,6861,65330,66980,64940,66970,617800,0.0,0,109.35,1
2018-05-01,6861,66970,67650,66030,67480,352200,0.0,-1,109.36,1
2018-05-02,6861,67300,68160,67140,68130,303900,0.0,-1,109.9,1
2018-05-07,6861,67990,68380,66860,67010,311300,0.0,1,108.98,-1
2018-05-08,6861,67170,67550,66580,67010,307600,0.0,1,108.93,0
2018-05-09,6861,66600,67000,66040,66530,283100,0.0,1,109.32,-1
2018-05-10,6861,67300,67700,66930,67690,218900,0.0,-1,109.96,1
2018-05-11,6861,67890,68720,67650,68400,319900,0.0,0,109.47,1
2018-05-14,6861,68610,68990,68440,68890,205400,0.0,0,109.33,1
2018-05-15,6861,69000,69040,68240,68410,175300,0.0,-1,109.74,-1
2018-05-16,6861,68200,68790,68060,68260,199900,0.0,0,110.34,-1
2018-05-17,6861,68820,68820,68210,68210,152300,0.0,-1,110.36,-1
2018-05-18,6861,68500,68590,68300,68420,165100,0.0,1,110.95,1
2018-05-21,6861,68420,68810,68400,68420,143800,0.0,0,111.09,0
2018-05-22,6861,68180,68590,67840,68540,153800,0.0,1,110.98,1
2018-05-23,6861,68690,68890,67910,68390,207400,0.0,0,110.88,-1
2018-05-24,6861,67920,68220,67190,67290,190800,0.0,1,109.71,-1
2018-05-25,6861,66870,67160,66200,66500,248400,0.0,1,109.58,-1
2018-05-28,6861,66650,67370,66640,66760,143300,0.0,1,109.54,1
2018-05-29,6861,66560,67450,66110,66390,187700,0.0,1,109.21,-1
2018-05-30,6861,65980,65980,65210,65680,220800,0.0,0,108.41,-1
2018-05-31,6861,66000,67130,65650,66830,383100,0.0,0,108.71,1
2018-06-01,6861,67370,68120,66950,67830,288200,0.0,1,108.94,1
2018-06-04,6861,68500,68500,67100,67300,320200,1.0,-1,109.7,-1
2018-06-05,6861,67400,68100,67000,67230,195000,0.0,1,109.9,-1
2018-06-06,6861,67290,67300,65960,66010,281900,0.0,0,109.83,-1
2018-06-07,6861,66640,66840,66050,66810,177800,0.0,1,110.16,1
2018-06-08,6861,66630,67300,66560,66770,256900,0.0,1,109.87,-1
2018-06-11,6861,67280,67800,66720,67150,139200,0.0,-1,109.44,1
2018-06-12,6861,68000,68090,67020,67750,239400,0.0,1,110.32,1
2018-06-13,6861,67970,67970,67190,67420,152200,0.0,-1,110.52,-1
2018-06-14,6861,67240,67500,65650,65650,288700,0.0,0,110.33,-1
2018-06-15,6861,66590,67640,66260,67560,380500,0.0,1,110.67,1
2018-06-18,6861,67900,67970,66300,66840,237700,1.0,0,110.55,-1
2018-06-19,6861,67000,67770,65770,65840,259100,0.0,1,110.15,-1
2018-06-20,6861,65840,66280,64120,65510,341200,0.0,1,110.03,-1
2018-06-21,6861,65910,66690,65520,66080,226000,0.0,0,110.43,1
2018-06-22,6861,65600,66580,65130,66560,240600,0.0,1,110.08,1
2018-06-25,6861,66560,66600,64250,64460,241300,0.0,1,109.69,-1
2018-06-26,6861,63800,64120,62870,63490,260000,0.0,1,109.56,-1
2018-06-27,6861,63830,64640,63500,64060,220700,0.0,0,109.91,1
2018-06-28,6861,63410,63580,62500,63220,385400,-1.0,1,110.01,-1
2018-06-29,6861,63700,63700,62050,62560,362500,1.0,0,110.54,-1
2018-07-02,6861,63000,63170,61060,61070,315800,0.0,1,110.88,-1
2018-07-03,6861,62050,62590,61140,61660,274300,0.0,0,110.94,1
2018-07-04,6861,60670,60980,59010,59200,435300,-1.0,1,110.35,-1
2018-07-05,6861,57470,59090,56900,57020,583400,-1.0,-1,110.54,-1
2018-07-06,6861,57730,59380,57620,59160,516400,0.0,0,110.73,1
2018-07-09,6861,59160,59570,58500,59230,275600,1.0,1,110.5,1
2018-07-10,6861,60300,61390,59800,60990,381900,0.0,1,111.06,1
2018-07-11,6861,60110,60700,59210,59680,352400,0.0,-1,110.93,-1
2018-07-12,6861,59210,59910,58710,59680,286300,0.0,1,112.2,0
2018-07-13,6861,61180,61700,60250,61040,355900,0.0,1,112.71,1
2018-07-17,6861,61480,61480,59550,59670,319700,0.0,1,112.46,-1
2018-07-18,6861,59990,60090,58800,59260,501900,0.0,1,112.99,-1
2018-07-19,6861,59150,59350,58380,58470,351500,0.0,0,112.76,-1
2018-07-20,6861,58530,59630,58400,59140,369900,0.0,0,112.61,1
2018-07-23,6861,58540,58840,57690,57870,285800,0.0,0,110.95,-1
2018-07-24,6861,58510,59800,58010,59270,313800,0.0,-1,111.29,1
2018-07-25,6861,59360,60120,58880,59390,263400,0.0,1,111.31,1
2018-07-26,6861,59900,59920,59170,59240,233300,0.0,1,110.72,-1
2018-07-27,6861,59510,60240,59150,59830,214300,1.0,1,111.18,1
2018-07-30,6861,59830,60080,58840,58970,167600,0.0,0,111.1,-1
2018-07-31,6861,58520,59130,57650,58910,354800,0.0,1,111.01,-1
2018-08-01,6861,59650,60100,58720,60100,397400,0.0,0,111.87,1
2018-08-02,6861,61500,63000,59800,60080,748900,0.0,1,111.73,-1
2018-08-03,6861,60660,60720,59080,59620,350500,0.0,0,111.81,-1
2018-08-06,6861,59890,60050,58700,58750,242800,0.0,0,111.27,-1
2018-08-07,6861,59570,60440,59000,60330,327500,0.0,1,111.32,1
2018-08-08,6861,61170,62960,61140,62960,625200,0.0,-1,111.45,1
2018-08-09,6861,63150,64070,62700,63720,621000,0.0,1,110.86,1
2018-08-10,6861,63520,63980,63020,63070,429300,0.0,0,110.93,-1
2018-08-13,6861,61800,62040,59900,59930,402500,0.0,1,110.55,-1
2018-08-14,6861,60420,61000,59940,60970,290500,0.0,1,110.8,1
2018-08-15,6861,61640,61650,59250,60000,349200,0.0,0,111.4,-1
2018-08-16,6861,58530,60480,58160,59750,422900,0.0,1,110.63,-1
2018-08-17,6861,60420,60480,59580,59830,234100,0.0,1,110.93,1
2018-08-20,6861,59180,60080,58890,59930,222700,0.0,0,110.55,1
2018-08-21,6861,60050,60500,59650,59770,321000,0.0,0,109.87,-1
2018-08-22,6861,60350,60350,59420,60090,225600,0.0,-1,110.19,1
2018-08-23,6861,60590,60720,60050,60240,212900,0.0,1,110.78,1
2018-08-24,6861,60640,60640,59830,60240,195100,0.0,1,111.48,0
2018-08-27,6861,60850,62190,60510,62150,282600,0.0,1,111.25,1
2018-08-28,6861,63390,63440,62540,62930,331200,0.0,-1,111.23,1
2018-08-29,6861,62610,62790,61460,62010,369200,0.0,1,111.23,-1
2018-08-30,6861,63000,63290,62460,62470,348800,0.0,0,111.79,1
2018-08-31,6861,62200,63030,62190,62890,272700,0.0,0,111.06,1
2018-09-03,6861,62600,62870,61410,61600,203000,0.0,0,110.99,-1
2018-09-04,6861,61870,62190,61390,61600,157900,0.0,0,111.09,0
2018-09-05,6861,61240,61650,60340,60710,305200,0.0,1,111.52,-1
2018-09-06,6861,60380,60730,59920,60540,215000,0.0,-1,111.29,-1
2018-09-07,6861,60100,60370,58970,59450,315100,-1.0,0,110.49,-1
2018-09-10,6861,59630,60580,59430,59990,242400,0.0,1,110.97,1
2018-09-11,6861,59990,60430,59630,60000,224200,0.0,1,111.46,1
2018-09-12,6861,61000,61020,58610,58920,317500,0.0,0,111.58,-1
2018-09-13,6861,58500,59600,58000,58980,255300,0.0,1,111.43,1
2018-09-14,6861,59900,62010,59580,62010,594600,0.0,1,112.11,1
2018-09-18,6861,61860,62240,61010,61970,339000,0.0,-1,111.79,-1
2018-09-19,6861,62900,63990,62610,63370,418100,0.0,1,112.31,1
2018-09-20,6861,63780,64190,63010,63320,315800,0.0,-1,112.38,-1
2018-09-21,6861,64000,64240,63370,63630,519200,0.0,1,112.56,1
2018-09-25,6861,64000,64240,63310,64040,361800,0.0,0,113.01,1
2018-09-26,6861,64500,64910,63740,64180,386500,0.0,1,112.92,1
2018-09-27,6861,64060,64940,63500,63500,335100,0.0,1,112.89,-1
2018-09-28,6861,64680,65980,64560,65980,645700,0.0,-1,113.58,1
2018-10-01,6861,66000,66620,65250,66520,397700,0.0,0,113.86,1
2018-10-02,6861,67500,68100,66450,66940,508000,-1.0,-1,114.02,1
2018-10-03,6861,67400,67530,65610,65610,393700,0.0,0,113.63,-1
2018-10-04,6861,66880,67170,65200,65690,449100,0.0,1,114.42,1
2018-10-05,6861,64810,65660,64660,65200,405300,0.0,0,114.14,-1
2018-10-09,6861,64200,64340,61500,61610,662700,0.0,1,113.06,-1
2018-10-10,6861,61970,62030,60270,60950,492700,0.0,0,113.05,-1
2018-10-11,6861,58600,59500,57710,57910,698500,0.0,0,112.36,-1
2018-10-12,6861,58200,58670,57650,58200,527400,0.0,1,112.22,1
2018-10-15,6861,57800,57890,56960,57190,377900,0.0,0,112.0,-1
2018-10-16,6861,57110,57450,56350,57030,410100,0.0,0,111.88,-1
2018-10-17,6861,59000,59200,58180,59000,407300,0.0,-1,112.41,1
2018-10-18,6861,58800,59000,57010,57030,395200,0.0,1,112.74,-1
2018-10-19,6861,55960,56640,55850,56540,461200,0.0,1,112.37,-1
2018-10-22,6861,55540,56810,54810,56330,369000,0.0,1,112.49,-1
2018-10-23,6861,55700,55860,53780,53830,490800,0.0,0,112.76,-1
2018-10-24,6861,54320,54790,53480,54090,457900,0.0,0,112.45,1
2018-10-25,6861,52090,52950,52000,52200,536200,0.0,1,112.02,-1
2018-10-26,6861,53100,53370,50780,51520,615000,0.0,1,112.44,-1
2018-10-29,6861,52250,52720,51060,51140,493300,0.0,1,111.95,-1
2018-10-30,6861,51280,52810,51160,52480,569400,0.0,1,112.53,1
2018-10-31,6861,54000,55300,52900,55300,571900,0.0,1,113.28,1
2018-11-01,6861,55900,56120,53690,53960,560400,0.0,1,112.8,-1
2018-11-02,6861,58000,60560,57220,60060,1250200,-1.0,1,112.89,1
2018-11-05,6861,59370,60760,59010,60080,539900,1.0,1,113.24,1
2018-11-06,6861,60520,61920,59970,61430,543400,0.0,-1,113.3,1
2018-11-07,6861,61970,63150,61630,62100,722000,0.0,0,113.15,1
2018-11-08,6861,63300,63330,61390,61610,478700,0.0,0,113.65,-1
2018-11-09,6861,61000,61230,60530,61050,366500,0.0,1,114.05,-1
2018-11-12,6861,60380,61090,60100,60840,308800,0.0,1,113.95,-1
2018-11-13,6861,58500,60150,57890,59910,484800,0.0,1,113.66,-1
2018-11-14,6861,60220,61030,59120,59310,443300,0.0,1,113.95,-1
2018-11-15,6861,59180,60470,58770,60370,394600,0.0,0,113.67,1
2018-11-16,6861,60630,61320,60410,60480,485500,0.0,0,113.65,1
2018-11-19,6861,60650,61900,60260,61600,356500,0.0,1,112.76,1
2018-11-20,6861,60780,61390,60590,61000,360900,0.0,1,112.67,-1
2018-11-21,6861,59400,61700,59300,61580,488000,0.0,-1,112.91,1
2018-11-22,6861,61520,61730,60480,61460,361200,0.0,1,113.13,-1
2018-11-26,6861,61800,61850,60740,61000,332900,0.0,0,113.05,-1
2018-11-27,6861,61350,61660,60780,61040,285400,0.0,1,113.47,1
2018-11-28,6861,61350,62080,61050,61760,395200,0.0,-1,113.78,1
2018-11-29,6861,62690,62750,61520,61520,311800,0.0,0,113.65,-1
2018-11-30,6861,61500,62060,61090,61600,668500,0.0,-1,113.49,1
2018-12-03,6861,62300,63150,62020,62950,421900,0.0,1,113.65,1
2018-12-04,6861,62600,63190,61420,61420,466200,0.0,0,113.61,-1
2018-12-05,6861,60830,61760,59850,60900,502900,0.0,1,112.89,-1
2018-12-06,6861,60480,61070,58800,59230,461600,0.0,0,113.0,-1
2018-12-07,6861,59870,60910,59050,60000,468400,0.0,0,112.79,1
2018-12-10,6861,58150,58850,57660,57860,355500,0.0,0,112.6,-1
2018-12-11,6861,57250,57420,55700,56000,516400,0.0,0,113.11,-1
2018-12-12,6861,57000,58560,56510,58450,436600,0.0,0,113.54,1
2018-12-13,6861,58800,58950,57440,57940,462200,0.0,0,113.41,-1
2018-12-14,6861,57400,57870,56970,57440,473300,0.0,0,113.63,-1
2018-12-17,6861,57440,57940,56860,57180,325000,0.0,1,113.47,-1
2018-12-18,6861,55940,57350,55540,56300,457800,0.0,0,112.74,-1
2018-12-19,6861,55900,56660,55560,56610,361100,0.0,1,112.52,1
2018-12-20,6861,56970,57460,55150,55580,531800,0.0,1,112.63,-1
2018-12-21,6861,55500,55710,54140,55240,635000,0.0,1,111.35,-1
2018-12-25,6861,54000,54190,51390,51520,444400,0.0,1,110.06,-1
2018-12-26,6861,51520,53000,51520,53000,634100,0.0,1,110.7,1
2018-12-27,6861,55480,56890,54960,56450,597000,0.0,1,111.13,1
2018-12-28,6861,55510,56340,55330,55680,406900,0.0,1,110.91,-1
2019-01-04,6861,53460,53540,51220,51870,832500,0.0,0,107.73,-1
2019-01-07,6861,54240,55150,54130,54710,554000,0.0,1,108.49,1
2019-01-08,6861,54990,55610,54500,55210,424700,0.0,0,108.8,1
2019-01-09,6861,56400,56470,55400,55500,336600,0.0,-1,108.76,1
2019-01-10,6861,54730,55030,52760,52900,563800,0.0,-1,108.2,-1
2019-01-11,6861,53900,54150,53000,53560,678300,0.0,1,108.47,1
2019-01-15,6861,53550,55110,53150,54860,366200,1.0,0,108.42,1
2019-01-16,6861,55040,55840,54960,55300,366300,1.0,1,108.49,1
2019-01-17,6861,55840,56680,55180,55460,303400,0.0,1,109.0,1
2019-01-18,6861,54670,55670,53700,55260,432400,0.0,-1,109.36,-1
2019-01-21,6861,56050,56370,54510,54660,381900,0.0,1,109.68,-1
2019-01-22,6861,55100,55120,53610,53760,351100,0.0,0,109.69,-1
2019-01-23,6861,53010,53930,52760,52950,350700,0.0,0,109.47,-1
2019-01-24,6861,53240,53740,52890,53190,314800,0.0,1,109.6,1
2019-01-25,6861,53600,54400,53510,53980,458000,1.0,0,109.78,1
2019-01-28,6861,54600,55370,54430,54970,389400,1.0,0,109.32,1
2019-01-29,6861,54450,54910,53700,54480,440900,0.0,1,109.21,-1
2019-01-30,6861,55320,55320,54400,54690,309700,0.0,0,109.43,1
2019-01-31,6861,55800,55900,54910,55860,363800,0.0,0,108.98,1
2019-02-01,6861,56780,57580,56500,57270,452500,0.0,0,108.91,1
2019-02-04,6861,59040,60120,58900,60100,564400,1.0,1,109.53,1
2019-02-05,6861,60990,61520,60410,61410,505100,0.0,1,110.03,1
2019-02-06,6861,61510,61890,61160,61650,349600,0.0,1,109.88,1
2019-02-07,6861,61650,62290,61450,62260,411300,0.0,1,109.95,1
2019-02-08,6861,61260,61800,59820,60860,544700,0.0,-1,109.87,-1
2019-02-12,6861,62120,62200,61540,61940,490000,0.0,1,110.51,1
2019-02-13,6861,62500,62570,62060,62500,365900,0.0,0,110.56,1
2019-02-14,6861,62080,62640,62080,62450,336500,0.0,0,110.99,-1
2019-02-15,6861,62200,62530,61850,62000,341700,0.0,1,110.45,-1
2019-02-18,6861,63000,63020,61750,62500,345600,0.0,0,110.54,1
2019-02-19,6861,62200,62970,62200,62680,235700,0.0,0,110.58,1
2019-02-20,6861,63000,63170,62410,62570,322000,0.0,-1,110.76,-1
2019-02-21,6861,62890,63400,62420,63210,324900,0.0,1,110.7,1
2019-02-22,6861,63480,65400,63450,65230,510500,0.0,0,110.78,1
2019-02-25,6861,66560,68080,66430,68050,654000,0.0,1,110.82,1
2019-02-26,6861,67700,67780,66040,66640,433100,0.0,-1,111.04,-1
2019-02-27,6861,65880,66080,65100,65860,430600,0.0,0,110.58,-1
2019-02-28,6861,65200,65770,64880,64930,459100,0.0,0,110.91,-1
2019-03-01,6861,65500,66700,65380,65840,327500,0.0,0,111.53,1
2019-03-04,6861,66480,66800,66020,66760,469500,0.0,1,112.01,1
2019-03-05,6861,66550,67790,66450,67730,448300,0.0,1,111.91,1
2019-03-06,6861,67300,67710,67270,67560,320100,0.0,1,111.82,-1
2019-03-07,6861,67110,67410,66710,67260,353700,0.0,1,111.7,-1
2019-03-08,6861,66540,66920,65830,66160,403400,0.0,-1,111.58,-1
2019-03-11,6861,66380,66700,65510,66270,292600,0.0,1,110.96,1
2019-03-12,6861,67130,67590,66610,67130,381000,0.0,1,111.47,1
2019-03-13,6861,67200,67220,66600,67200,299200,0.0,0,111.32,1
2019-03-14,6861,67540,67630,66710,66810,307400,0.0,-1,111.3,-1
2019-03-15,6861,66530,67060,65950,66570,545200,-1.0,1,111.94,-1
2019-03-18,6861,66560,66580,65670,66330,428400,0.0,0,111.58,-1
2019-03-19,6861,66030,66180,65240,65950,308100,1.0,1,111.31,-1
2019-03-20,6861,65950,68100,65750,68090,590200,0.0,0,111.66,1
2019-03-22,6861,68560,70260,68240,69950,948400,0.0,1,110.73,1
2019-03-25,6861,68050,69170,68050,69090,450900,0.0,1,109.93,-1
2019-03-26,6861,69890,70200,69450,70100,654000,0.0,0,110.21,1
2019-03-27,6861,70220,71830,70050,71830,584700,0.0,0,110.53,1
2019-03-28,6861,69870,69870,68650,69250,665600,0.0,1,110.35,-1
2019-03-29,6861,69110,69340,68550,68970,478300,-1.0,0,111.01,-1
2019-04-01,6861,69520,69580,68580,68880,461000,0.0,0,111.1,-1
2019-04-02,6861,69460,69460,68630,68850,410000,0.0,0,111.44,-1
2019-04-03,6861,69200,69540,68840,69530,472400,0.0,0,111.53,1
2019-04-04,6861,69990,72050,69630,71830,710300,0.0,0,111.52,1
2019-04-05,6861,71200,72050,71180,71580,336300,1.0,0,111.82,-1
2019-04-08,6861,71770,72630,71720,71930,385000,-1.0,0,111.48,1
2019-04-09,6861,72050,72290,71410,71900,336600,0.0,0,111.4,-1
2019-04-10,6861,70800,71000,70350,70740,424500,1.0,1,111.2,-1
2019-04-11,6861,70790,71120,70530,70570,342900,0.0,0,111.11,-1
2019-04-12,6861,70570,70770,69720,69910,347100,0.0,1,111.81,-1
2019-04-15,6861,71000,72000,70860,71970,472600,0.0,1,112.02,1
2019-04-16,6861,71900,72480,71250,71580,311400,0.0,1,111.99,-1
2019-04-17,6861,71680,72090,71400,72000,315700,0.0,1,112.16,1
2019-04-18,6861,73110,73370,72200,72570,376100,0.0,1,112.0,1
2019-04-19,6861,73010,73870,72730,73370,298900,0.0,1,112.01,1
2019-04-22,6861,73150,73320,72320,72940,230500,0.0,0,112.03,-1
2019-04-23,6861,73000,73240,72440,72620,239300,0.0,1,111.87,-1
2019-04-24,6861,73000,73840,72650,72650,477600,0.0,1,111.96,1
2019-04-25,6861,70400,71480,69390,69650,725800,0.0,0,112.28,-1
2019-04-26,6861,68500,69270,68150,69120,549800,0.0,1,111.87,-1
2019-05-07,6861,68360,69260,67670,68190,577000,-1.0,1,110.7,-1
2019-05-08,6861,67000,67740,66710,67440,395900,0.0,0,110.19,-1
2019-05-09,6861,67000,68150,66650,66770,368600,0.0,1,109.99,-1
2019-05-10,6861,66900,67700,66110,66690,417800,0.0,0,109.92,-1
2019-05-13,6861,66300,66470,65730,65860,276600,0.0,1,109.74,-1
2019-05-14,6861,64010,65400,63760,64890,456700,0.0,1,109.43,-1
2019-05-15,6861,65530,66360,65150,66230,361100,0.0,0,109.62,1
2019-05-16,6861,66620,66620,64930,65510,324000,0.0,0,109.51,-1
2019-05-17,6861,66500,66830,65870,66390,347700,0.0,1,109.99,1
2019-05-20,6861,66100,66440,64860,64960,307100,0.0,0,110.19,-1
2019-05-21,6861,64080,64540,63180,64220,509000,0.0,1,110.18,-1
2019-05-22,6861,64900,65000,63000,63000,455600,1.0,-1,110.51,-1
2019-05-23,6861,62860,63050,62260,62660,410900,0.0,-1,110.28,-1
2019-05-24,6861,61810,62940,61520,62780,345200,0.0,0,109.76,1
2019-05-27,6861,62570,63490,62340,63210,217700,0.0,1,109.49,1
2019-05-28,6861,62710,63350,62610,62610,748100,0.0,1,109.6,-1
2019-05-29,6861,62330,62870,62020,62670,338400,0.0,1,109.3,1
2019-05-30,6861,62310,62660,61910,62560,234000,0.0,1,109.58,-1
2019-05-31,6861,62180,62280,61510,61510,420500,0.0,1,109.37,-1
2019-06-03,6861,59690,60140,58750,58920,580000,0.0,1,108.34,-1
2019-06-04,6861,59000,59410,58520,59120,404000,0.0,1,107.92,1
2019-06-05,6861,61500,61640,60650,61540,417200,0.0,1,108.13,1
2019-06-06,6861,62100,62170,61030,61170,303200,0.0,0,108.41,-1
2019-06-07,6861,61900,61900,61290,61510,225000,0.0,1,108.53,1
2019-06-10,6861,62220,64100,62200,64000,392200,-1.0,1,108.52,1
2019-06-11,6861,64200,64260,63290,63530,303600,0.0,1,108.51,-1
2019-06-12,6861,63530,64050,63180,63400,209900,0.0,1,108.56,-1
2019-06-13,6861,62940,63240,61700,61970,273600,0.0,-1,108.53,-1
2019-06-14,6861,62580,63050,62340,62940,338000,0.0,1,108.43,1
2019-06-17,6861,62300,62470,61520,61970,286000,0.0,1,108.66,-1
2019-06-18,6861,62090,62670,61730,61800,323500,0.0,1,108.57,-1
2019-06-19,6861,63600,64820,63180,64770,556600,1.0,0,108.57,1
2019-06-20,6861,64490,64720,63110,64080,441000,1.0,1,107.8,-1
2019-06-21,6861,64980,65630,64450,64820,523700,1.0,0,107.37,1
2019-06-24,6861,64820,65060,64200,64950,250600,0.0,-1,107.4,1
2019-06-25,6861,64950,65600,64930,65440,332500,0.0,1,107.34,1
2019-06-26,6861,64790,65650,64710,64710,236300,1.0,-1,107.37,-1
2019-06-27,6861,65250,66140,65100,66030,283100,0.0,1,107.72,1
2019-06-28,6861,65830,66160,65320,66130,314300,0.0,1,107.75,1
2019-07-01,6861,67600,68590,67130,68520,449400,1.0,0,108.26,1
2019-07-02,6861,68520,68560,67930,68500,245400,0.0,0,108.47,-1
2019-07-03,6861,67770,68100,66690,67180,315600,0.0,-1,107.71,-1
2019-07-04,6861,67200,67690,67120,67620,143700,0.0,0,107.81,1
2019-07-05,6861,67300,67770,67240,67770,132600,0.0,1,107.91,1
2019-07-08,6861,66770,67080,66370,66540,269300,0.0,1,108.55,-1
2019-07-09,6861,66500,66570,65470,65600,253900,0.0,1,108.88,-1
2019-07-10,6861,64770,65410,64410,65170,316000,0.0,1,109.01,-1
2019-07-11,6861,65000,65340,64430,64570,275000,0.0,1,108.2,-1
2019-07-12,6861,63900,63990,63420,63610,325300,0.0,1,108.57,-1
2019-07-16,6861,63950,64450,63670,63860,364400,0.0,1,107.97,1
2019-07-17,6861,63980,66060,63840,66020,519700,0.0,0,108.31,1
2019-07-18,6861,65110,65660,64130,64410,406400,0.0,1,107.84,-1
2019-07-19,6861,64510,66030,64470,65880,275300,0.0,1,107.55,1
2019-07-22,6861,65330,65900,65130,65420,230200,0.0,0,107.99,-1
2019-07-23,6861,65440,66500,65410,66360,264500,0.0,1,108.05,1
2019-07-24,6861,67000,67020,66540,66920,239600,0.0,0,108.21,1
2019-07-25,6861,67800,68120,66970,67270,228700,0.0,1,108.22,1
2019-07-26,6861,65800,65800,64900,65040,387500,0.0,1,108.74,-1
2019-07-29,6861,61890,62900,61710,62150,782900,1.0,1,108.47,-1
2019-07-30,6861,62150,63970,61970,63770,575500,-1.0,-1,108.89,1
2019-07-31,6861,63100,63730,62710,63130,354000,0.0,1,108.64,-1
2019-08-01,6861,62500,64050,62360,64050,371200,1.0,-1,109.27,1
2019-08-02,6861,63670,63870,62330,62600,467500,0.0,-1,107.17,-1
2019-08-05,6861,62000,62180,60430,60940,408000,0.0,1,106.36,-1
2019-08-06,6861,59000,61390,58980,61070,531900,0.0,1,105.86,1
2019-08-07,6861,61300,61770,61080,61180,326900,0.0,1,106.15,1
2019-08-08,6861,61150,61550,60550,60550,310700,0.0,1,106.11,-1
2019-08-09,6861,60970,61050,60190,60300,305000,0.0,1,106.02,-1
2019-08-13,6861,60090,60510,59850,60340,341200,0.0,1,105.43,1
2019-08-14,6861,61340,61480,60070,60910,396000,0.0,1,106.4,1
2019-08-15,6861,59320,60760,59260,60680,425600,0.0,1,106.05,-1
2019-08-16,6861,59560,60040,59230,59530,569800,0.0,1,106.15,-1
2019-08-19,6861,59540,59830,59040,59160,440300,0.0,1,106.43,-1
2019-08-20,6861,59370,61120,59220,61120,444100,0.0,-1,106.65,1
2019-08-21,6861,60510,61530,60410,61260,375500,0.0,1,106.37,1
2019-08-22,6861,61770,61930,60690,60800,271800,0.0,1,106.59,-1
2019-08-23,6861,60740,61270,60720,60750,210200,0.0,1,106.66,-1
2019-08-26,6861,59220,60430,59220,60260,385300,0.0,1,105.1,-1
