Date,code,open,high,low,close,volume,news,rate,Dollar,label
2018-12-03,4063,10390,10395,10155,10205,1299000,0.0,1,113.65,1
2018-12-04,4063,10250,10250,9880,9895,1297400,0.0,0,113.61,-1
2018-12-05,4063,9760,9888,9672,9781,1441800,-1.0,1,112.89,-1
2018-12-06,4063,9666,9713,9371,9446,2040600,-1.0,-1,113.0,-1
2018-12-07,4063,9508,9647,9473,9527,1250700,-1.0,0,112.79,1
2018-12-10,4063,9227,9397,9210,9318,1291800,0.0,-1,112.6,-1
2018-12-11,4063,9305,9357,9189,9216,1350700,-1.0,1,113.11,-1
2018-12-12,4063,9253,9442,9253,9363,1837400,0.0,0,113.54,1
2018-12-13,4063,9341,9354,9214,9271,1392100,1.0,1,113.41,-1
2018-12-14,4063,9128,9228,9045,9047,2485500,0.0,0,113.63,-1
2018-12-17,4063,9101,9255,9058,9149,1021500,0.0,0,113.47,1
2018-12-18,4063,8940,9075,8835,9003,1234200,0.0,0,112.74,-1
2018-12-19,4063,8940,8969,8772,8962,1542000,-1.0,0,112.52,-1
2018-12-20,4063,8831,8929,8610,8681,1812500,0.0,0,112.63,-1
2018-12-21,4063,8441,8700,8441,8555,2145400,0.0,0,111.35,-1
2018-12-25,4063,8105,8139,8026,8056,1750800,0.0,0,110.06,-1
2018-12-26,4063,8157,8321,7982,8147,1351700,0.0,1,110.7,1
2018-12-27,4063,8543,8588,8411,8498,1663200,0.0,0,111.13,1
2018-12-28,4063,8401,8620,8401,8536,1073400,0.0,1,110.91,1
2019-01-04,4063,8236,8298,8014,8290,1869500,1.0,1,107.73,-1
2019-01-07,4063,8641,8719,8564,8643,1462000,1.0,1,108.49,1
2019-01-08,4063,8773,8791,8611,8692,1500200,0.0,1,108.8,1
2019-01-09,4063,8827,8833,8605,8749,1266800,0.0,1,108.76,1
2019-01-10,4063,8640,8658,8498,8575,1483400,0.0,1,108.2,-1
2019-01-11,4063,8646,8710,8534,8610,1846400,0.0,1,108.47,1
2019-01-15,4063,8561,8845,8541,8797,1275900,0.0,0,108.42,1
2019-01-16,4063,8788,8788,8594,8648,1099500,0.0,1,108.49,-1
2019-01-17,4063,8778,8798,8633,8687,914500,0.0,0,109.0,1
2019-01-18,4063,8600,8648,8535,8550,2078300,1.0,-1,109.36,-1
2019-01-21,4063,8631,8719,8605,8631,1647000,1.0,-1,109.68,1
2019-01-22,4063,8650,8700,8495,8532,1061600,0.0,1,109.69,-1
2019-01-23,4063,8533,8649,8414,8586,1051900,0.0,0,109.47,1
2019-01-24,4063,8502,8685,8431,8673,1133200,0.0,1,109.6,1
2019-01-25,4063,8700,9071,8696,9060,2248900,1.0,1,109.78,1
2019-01-28,4063,9062,9208,9036,9119,1947700,1.0,-1,109.32,1
2019-01-29,4063,8990,9088,8853,9086,2347300,-1.0,1,109.21,-1
2019-01-30,4063,9340,9372,9088,9274,3387700,0.1,0,109.43,1
2019-01-31,4063,9424,9428,9138,9176,2225800,1.0,0,108.98,-1
2019-02-01,4063,9179,9288,9103,9116,1258400,0.0,1,108.91,-1
2019-02-04,4063,9150,9273,9125,9202,1141800,-1.0,0,109.53,1
2019-02-05,4063,9344,9358,9265,9306,970300,0.0,0,110.03,1
2019-02-06,4063,9399,9429,9270,9360,1014100,0.0,1,109.88,1
2019-02-07,4063,9333,9350,9187,9244,935800,0.0,0,109.95,-1
2019-02-08,4063,9182,9207,8940,8977,1710300,-1.0,0,109.87,-1
2019-02-12,4063,9093,9288,9005,9262,1460600,0.0,0,110.51,1
2019-02-13,4063,9394,9462,9279,9439,1675800,0.0,1,110.56,1
2019-02-14,4063,9448,9517,9407,9480,980300,0.0,1,110.99,1
2019-02-15,4063,9430,9475,9364,9405,1379200,0.0,1,110.45,-1
2019-02-18,4063,9550,9569,9416,9497,1073100,0.0,1,110.54,1
2019-02-19,4063,9445,9554,9404,9527,1148100,0.0,-1,110.58,1
2019-02-20,4063,9600,9627,9523,9596,1227700,0.0,1,110.76,1
2019-02-21,4063,9574,9615,9506,9552,974800,0.0,0,110.7,-1
2019-02-22,4063,9500,9536,9441,9529,771400,0.0,0,110.78,-1
2019-02-25,4063,9609,9648,9503,9560,865200,1.0,1,110.82,1
2019-02-26,4063,9532,9602,9392,9457,1235900,0.0,0,111.04,-1
2019-02-27,4063,9351,9443,9341,9402,1264800,1.0,0,110.58,-1
2019-02-28,4063,9389,9389,9255,9271,1269800,1.0,-1,110.91,-1
2019-03-01,4063,9328,9411,9302,9354,802900,0.0,1,111.53,1
2019-03-04,4063,9481,9565,9441,9525,1036900,1.0,0,112.01,1
2019-03-05,4063,9458,9493,9341,9420,967300,0.0,1,111.91,-1
2019-03-06,4063,9371,9403,9276,9285,1239800,0.0,-1,111.82,-1
2019-03-07,4063,9175,9199,9025,9073,1693400,-1.0,0,111.7,-1
2019-03-08,4063,9046,9059,8885,8910,2178800,-1.0,0,111.58,-1
2019-03-11,4063,8912,8958,8826,8956,955800,0.0,0,110.96,1
2019-03-12,4063,9096,9143,9048,9090,1260200,0.0,1,111.47,1
2019-03-13,4063,9454,9521,9190,9282,3784800,0.0,1,111.32,1
2019-03-14,4063,9328,9359,8907,8925,2869000,1.0,1,111.3,-1
2019-03-15,4063,8957,9046,8930,8953,1967200,-1.0,1,111.94,1
2019-03-18,4063,8971,9104,8953,9080,1432500,0.0,-1,111.58,1
2019-03-19,4063,9057,9194,9005,9171,1191900,1.0,1,111.31,1
2019-03-20,4063,9135,9236,9135,9233,1159000,0.0,1,111.66,1
2019-03-22,4063,9309,9354,9227,9259,1183200,-1.0,0,110.73,1
2019-03-25,4063,9099,9127,9033,9109,1565900,0.0,-1,109.93,-1
2019-03-26,4063,9230,9286,9121,9239,1665100,0.0,1,110.21,1
2019-03-27,4063,9289,9353,9255,9350,1458300,0.0,0,110.53,1
2019-03-28,4063,9288,9303,9155,9189,1470800,0.0,1,110.35,-1
2019-03-29,4063,9327,9410,9198,9280,1306900,-1.0,0,111.01,1
2019-04-01,4063,9399,9605,9375,9536,1588500,0.0,1,111.1,1
2019-04-02,4063,9653,9750,9610,9750,1735700,-1.0,1,111.44,1
2019-04-03,4063,10005,10185,10000,10165,2763800,0.3,0,111.53,1
2019-04-04,4063,10250,10360,10070,10145,1672200,0.0,0,111.52,-1
2019-04-05,4063,10145,10335,10105,10330,1314900,1.0,1,111.82,1
2019-04-08,4063,10330,10370,10125,10205,1297500,-1.0,0,111.48,-1
2019-04-09,4063,10370,10430,10195,10360,1834700,0.0,0,111.4,1
2019-04-10,4063,10300,10450,10265,10450,1495500,0.0,0,111.2,1
2019-04-11,4063,10350,10565,10350,10540,2332100,0.0,0,111.11,1
2019-04-12,4063,10605,10610,10415,10510,1452200,0.0,0,111.81,-1
2019-04-15,4063,10700,10740,10600,10610,1141100,0.0,0,112.02,1
2019-04-16,4063,10560,10625,10500,10590,1219100,0.0,0,111.99,-1
2019-04-17,4063,10555,10665,10535,10540,1110500,0.0,0,112.16,-1
2019-04-18,4063,10590,10605,10490,10505,710500,0.0,1,112.0,-1
2019-04-19,4063,10580,10615,10535,10540,563900,0.0,0,112.01,1
2019-04-22,4063,10540,10665,10505,10570,690900,1.0,1,112.03,1
2019-04-23,4063,10650,10670,10520,10590,650300,0.0,1,111.87,1
2019-04-24,4063,10550,10565,10400,10465,1189200,0.0,1,111.96,-1
2019-04-25,4063,10395,10515,10370,10475,832400,0.0,1,112.28,1
2019-04-26,4063,10330,10455,10215,10430,1368300,0.0,1,111.87,-1
2019-05-07,4063,10130,10295,9961,10020,2742200,0.5,1,110.7,-1
2019-05-08,4063,9882,9949,9750,9757,1974200,0.0,0,110.19,-1
2019-05-09,4063,9681,9740,9503,9555,1853800,0.0,1,109.99,-1
2019-05-10,4063,9450,9645,9404,9469,1935600,0.0,1,109.92,-1
2019-05-13,4063,9473,9519,9378,9493,1212600,0.0,0,109.74,1
2019-05-14,4063,9343,9638,9333,9602,1753600,0.0,1,109.43,1
2019-05-15,4063,9649,9672,9524,9603,1353100,0.0,1,109.62,1
2019-05-16,4063,9600,9602,9494,9555,1289500,-1.0,0,109.51,-1
2019-05-17,4063,9632,9640,9571,9598,1102800,0.0,1,109.99,1
2019-05-20,4063,9561,9629,9351,9395,1128700,-1.0,0,110.19,-1
2019-05-21,4063,9208,9252,9092,9248,1540200,0.0,1,110.18,-1
2019-05-22,4063,9345,9394,9206,9363,1138800,1.0,1,110.51,1
2019-05-23,4063,9276,9385,9241,9344,968100,1.0,0,110.28,-1
2019-05-24,4063,9291,9362,9245,9322,1010500,0.0,0,109.76,-1
2019-05-27,4063,9296,9406,9225,9259,619600,1.0,1,109.49,-1
2019-05-28,4063,9250,9357,9214,9284,962200,0.0,0,109.6,1
2019-05-29,4063,9201,9235,9140,9224,912900,0.0,1,109.3,-1
2019-05-30,4063,9140,9262,9140,9243,729000,0.0,-1,109.58,1
2019-05-31,4063,9168,9203,9041,9047,1306300,0.0,-1,109.37,-1
2019-06-03,4063,8950,8998,8913,8979,1224600,0.0,0,108.34,-1
2019-06-04,4063,8985,9020,8942,9011,998000,0.0,1,107.92,1
2019-06-05,4063,9218,9273,9178,9218,934000,0.0,1,108.13,1
2019-06-06,4063,9212,9277,9184,9208,599000,0.0,1,108.41,-1
2019-06-07,4063,9246,9263,9190,9226,587600,0.0,1,108.53,1
2019-06-10,4063,9324,9350,9266,9316,894700,0.0,1,108.52,1
2019-06-11,4063,9332,9449,9309,9420,673300,0.0,1,108.51,1
2019-06-12,4063,9428,9459,9398,9419,712900,0.0,1,108.56,-1
2019-06-13,4063,9344,9384,9260,9311,756600,0.0,1,108.53,-1
2019-06-14,4063,9324,9387,9295,9334,1077300,1.0,0,108.43,1
2019-06-17,4063,9256,9308,9190,9217,687700,0.0,1,108.66,-1
2019-06-18,4063,9207,9254,9155,9198,744300,0.0,1,108.57,-1
2019-06-19,4063,9465,9469,9328,9412,1143100,0.0,1,108.57,1
2019-06-20,4063,9482,9507,9368,9440,617800,0.0,1,107.8,1
2019-06-21,4063,9446,9590,9420,9582,2141100,0.0,-1,107.37,1
2019-06-24,4063,9514,9620,9491,9601,700800,0.0,1,107.4,1
2019-06-25,4063,9606,9638,9568,9606,778400,-1.0,1,107.34,1
2019-06-26,4063,9525,9659,9509,9570,794800,0.0,1,107.37,-1
2019-06-27,4063,9628,9900,9620,9900,1507700,1.0,0,107.72,1
2019-06-28,4063,9916,10035,9873,10035,1858700,0.0,1,107.75,1
2019-07-01,4063,10400,10485,10260,10315,1666700,0.0,0,108.26,1
2019-07-02,4063,10285,10295,10145,10225,1462000,1.0,-1,108.47,-1
2019-07-03,4063,10185,10185,10035,10090,1009500,0.0,1,107.71,-1
2019-07-04,4063,10080,10145,10050,10145,568800,0.0,-1,107.81,1
2019-07-05,4063,10140,10165,10075,10115,614400,0.0,1,107.91,-1
2019-07-08,4063,10075,10110,9995,10005,983300,1.0,1,108.55,-1
2019-07-09,4063,9934,9935,9781,9792,1512500,0.0,0,108.88,-1
2019-07-10,4063,9810,9844,9688,9691,1236100,0.0,0,109.01,-1
2019-07-11,4063,9654,9794,9594,9790,1305600,0.0,-1,108.2,1
2019-07-12,4063,9801,9818,9663,9739,1386600,1.0,0,108.57,-1
2019-07-16,4063,9700,9732,9640,9658,1029700,0.0,1,107.97,-1
2019-07-17,4063,9687,9756,9605,9731,1112500,0.0,1,108.31,1
2019-07-18,4063,9729,9773,9544,9585,1132700,0.0,1,107.84,-1
2019-07-19,4063,9607,9988,9585,9988,1783600,1.0,1,107.55,1
2019-07-22,4063,10000,10080,9952,10040,1113800,0.0,1,107.99,1
2019-07-23,4063,10090,10135,10045,10070,918600,0.0,1,108.05,1
2019-07-24,4063,10200,10315,10180,10290,1316700,1.0,1,108.21,1
2019-07-25,4063,10890,11075,10800,11035,3551900,0.7,0,108.22,1
2019-07-26,4063,11025,11050,10935,11000,1545400,0.0,1,108.74,-1
2019-07-29,4063,11060,11100,10950,11090,1014700,-1.0,1,108.47,1
2019-07-30,4063,11045,11185,11040,11160,1034600,-1.0,0,108.89,1
2019-07-31,4063,11100,11210,11080,11155,1123900,0.0,1,108.64,-1
2019-08-01,4063,11010,11300,10955,11050,1311600,0.0,0,109.27,-1
2019-08-02,4063,10825,11015,10770,11000,1872700,0.0,1,107.17,-1
2019-08-05,4063,10885,10955,10790,10910,1286900,0.0,1,106.36,-1
2019-08-06,4063,10505,10855,10470,10750,1442900,-1.0,1,105.86,-1
2019-08-07,4063,10790,10795,10530,10590,1656900,-1.0,-1,106.15,-1
2019-08-08,4063,10590,10775,10520,10665,1054700,0.0,1,106.11,1
2019-08-09,4063,10775,10775,10650,10705,1184600,0.0,-1,106.02,1
2019-08-13,4063,10600,10665,10515,10610,1383500,0.0,-1,105.43,-1
2019-08-14,4063,10745,10765,10665,10730,1328500,0.0,1,106.4,1
2019-08-15,4063,10525,10655,10435,10645,1259600,0.0,1,106.05,-1
2019-08-16,4063,10705,10720,10420,10490,1511100,-1.0,1,106.15,-1
2019-08-19,4063,10670,10685,10455,10495,981900,0.0,1,106.43,1
2019-08-20,4063,10545,10590,10480,10540,754100,0.0,1,106.65,1
2019-08-21,4063,10405,10510,10360,10505,859300,0.0,1,106.37,-1
2019-08-22,4063,10595,10625,10470,10510,668500,0.0,1,106.59,1
2019-08-23,4063,10705,10750,10605,10660,963700,0.0,1,106.66,1
2019-08-26,4063,10400,10425,10320,10390,1298200,0.0,1,105.1,-1
2019-08-27,4063,10480,10565,10440,10465,773000,1.0,1,105.86,1
2019-08-28,4063,10470,10545,10430,10475,715900,0.0,-1,105.73,1
2019-08-29,4063,10495,10550,10420,10545,637200,0.0,1,106.04,1
2019-08-30,4063,10700,10750,10685,10715,921600,0.0,1,106.47,1
2019-09-02,4063,10665,10670,10530,10530,615200,0.0,1,106.13,-1
2019-09-03,4063,10530,10735,10520,10700,721800,1.0,1,106.32,1
2019-09-04,4063,10650,10695,10585,10660,621000,0.0,-1,105.92,-1
2019-09-05,4063,10855,11240,10840,11160,1828500,1.0,1,106.44,1
2019-09-06,4063,11215,11260,11090,11170,1143600,0.0,-1,107.1,1
2019-09-09,4063,11195,11345,11190,11330,941700,1.0,1,106.97,1
2019-09-10,4063,11390,11425,11225,11285,1053000,-1.0,1,107.45,-1
2019-09-11,4063,11340,11400,11275,11385,954500,0.0,1,107.66,1
2019-09-12,4063,11500,11675,11440,11615,1449500,1.0,-1,108.09,1
2019-09-13,4063,11890,11890,11635,11765,2497100,0.0,-1,108.25,1
2019-09-17,4063,11645,11690,11555,11660,1124200,0.0,0,108.22,-1
2019-09-18,4063,11800,11910,11735,11745,1022300,0.0,-1,108.21,1
2019-09-19,4063,11880,11935,11760,11820,1027800,0.0,1,108.42,1
2019-09-20,4063,11890,11960,11760,11825,1472400,0.0,0,108.06,1
2019-09-24,4063,11850,12000,11795,11960,827900,0.0,0,107.69,1
2019-09-25,4063,11735,11810,11645,11775,1031300,0.0,0,107.11,-1
2019-09-26,4063,11970,11990,11765,11820,1025500,0.0,0,107.74,1
2019-09-27,4063,11785,11800,11640,11780,1000600,0.0,0,107.83,-1
2019-09-30,4063,11650,11735,11505,11560,1232100,0.0,1,107.96,-1
2019-10-01,4063,11630,11720,11590,11680,715400,0.0,0,108.16,1
2019-10-02,4063,11525,11550,11450,11490,995000,0.0,1,107.73,-1
2019-10-03,4063,11245,11320,11155,11265,1251800,0.0,0,107.09,-1
2019-10-04,4063,11285,11370,11210,11365,866300,0.0,-1,106.86,1
2019-10-07,4063,11300,11300,11145,11215,1296200,0.0,1,106.78,-1
2019-10-08,4063,11200,11235,11120,11155,1573800,1.0,1,107.4,-1
2019-10-09,4063,10960,11145,10940,11140,1398700,0.0,0,107.1,-1
2019-10-10,4063,11185,11550,11150,11550,1448700,1.0,1,107.37,1
2019-10-11,4063,11630,11715,11510,11700,1237000,0.0,1,108.11,1
2019-10-15,4063,11915,12025,11750,12000,1582600,0.0,1,108.41,1
2019-10-16,4063,12175,12265,11930,12060,2099100,0.0,-1,108.74,1
2019-10-17,4063,12100,12155,11990,12020,1200500,0.0,1,108.73,-1
2019-10-18,4063,12005,12185,12000,12165,1097100,1.0,0,108.72,1
2019-10-21,4063,12200,12260,11980,12005,946700,1.0,0,108.52,-1
2019-10-23,4063,12000,12075,11845,12030,951700,1.0,0,108.4,1
2019-10-24,4063,12170,12210,12045,12090,793800,0.0,-1,108.69,1
2019-10-25,4063,12085,12220,12045,12190,1288200,1.0,0,108.74,1
2019-10-28,4063,12105,12320,11800,11855,1907900,0.7,0,108.79,-1
2019-10-29,4063,12010,12240,12010,12200,1468100,1.0,1,109.02,1
2019-10-30,4063,12250,12250,12120,12190,1301400,0.0,-1,108.87,-1
2019-10-31,4063,12265,12275,12145,12160,1221500,0.0,1,108.87,-1
2019-11-01,4063,11960,12080,11905,12030,881700,0.0,0,108.01,-1
2019-11-05,4063,12290,12435,12170,12370,1451400,0.0,1,108.79,1
2019-11-06,4063,12510,12510,12375,12390,989200,0.0,1,109.09,1
2019-11-07,4063,12480,12505,12205,12245,1032900,0.0,1,108.94,-1
2019-11-08,4063,12400,12400,12050,12085,1522300,0.0,1,109.39,-1
2019-11-11,4063,12130,12190,12020,12020,652100,0.0,1,109.18,-1
2019-11-12,4063,12020,12030,11870,12005,915100,0.0,1,109.18,-1
2019-11-13,4063,11935,12085,11895,12025,703600,0.0,0,108.92,1
2019-11-14,4063,11910,11920,11740,11770,820800,-1.0,0,108.81,-1
2019-11-15,4063,11770,11985,11760,11970,947900,0.0,1,108.62,1
2019-11-18,4063,11955,12070,11925,12065,921800,1.0,1,108.8,1
2019-11-19,4063,12005,12010,11625,11725,1303900,0.0,1,108.55,-1
2019-11-20,4063,11650,11785,11600,11665,1015000,-1.0,1,108.61,-1
2019-11-21,4063,11585,11610,11370,11590,1288300,0.0,0,108.43,-1
2019-11-22,4063,11585,11725,11560,11700,922100,0.0,1,108.69,1
2019-11-25,4063,11835,11865,11755,11765,702200,0.0,1,108.81,1
2019-11-26,4063,11860,12020,11800,11800,1326400,1.0,0,109.06,1
2019-11-27,4063,11795,11830,11725,11770,702200,1.0,1,109.15,-1
2019-11-28,4063,11800,11920,11765,11815,1096500,1.0,1,109.39,1
2019-11-29,4063,11820,11840,11705,11710,699200,0.0,-1,109.56,-1
2019-12-02,4063,11830,11950,11785,11905,672600,0.0,0,109.67,1
2019-12-03,4063,11690,11925,11660,11890,778200,-1.0,1,109.16,-1
2019-12-04,4063,11790,11900,11780,11865,709100,0.0,0,108.57,-1
2019-12-05,4063,11870,11940,11790,11820,733400,0.0,1,108.9,-1
2019-12-06,4063,11865,11865,11720,11760,604000,1.0,1,108.81,-1
2019-12-09,4063,11895,11910,11770,11780,608400,0.0,0,108.6,1
2019-12-10,4063,11770,11835,11710,11750,531500,0.0,1,108.68,-1
2019-12-11,4063,11725,11805,11660,11755,932500,0.0,0,108.78,1
2019-12-12,4063,11905,12075,11870,12035,1009900,1.0,1,108.52,1
2019-12-13,4063,12445,12585,12410,12555,2682200,1.0,1,109.56,1
2019-12-16,4063,12500,12525,12270,12270,901600,0.0,1,109.43,-1
2019-12-17,4063,12355,12370,12200,12230,896300,0.0,0,109.56,-1
2019-12-18,4063,12220,12300,12090,12105,1028500,0.0,1,109.58,-1
2019-12-19,4063,11955,11980,11840,11960,959600,-0.3,0,109.72,-1
2019-12-20,4063,11985,12040,11920,12025,885000,-1.0,1,109.43,1
2019-12-23,4063,12035,12080,11930,11950,485500,0.0,1,109.47,-1
2019-12-24,4063,11970,12000,11890,11975,433400,0.0,0,109.47,1
2019-12-25,4063,12000,12045,11950,11980,293900,0.0,0,109.36,1
2019-12-26,4063,11980,12175,11935,12175,563500,1.0,-1,109.59,1
2019-12-27,4063,12200,12305,12170,12220,713300,1.0,1,109.68,1
2019-12-30,4063,12170,12175,12035,12060,651000,0.0,1,109.55,-1
2020-01-06,4063,11805,11875,11735,11850,1202900,0.0,1,108.12,-1
2020-01-07,4063,11840,11995,11790,11995,958500,0.0,1,108.45,1
2020-01-08,4063,11750,11785,11520,11700,1448100,-1.0,0,107.85,-1
2020-01-09,4063,11930,12040,11865,12000,910700,0.0,1,109.25,1
2020-01-10,4063,11990,12020,11895,11960,825400,1.0,1,109.55,-1
2020-01-14,4063,12145,12365,12135,12365,1262700,0.0,0,110.16,1
2020-01-15,4063,12285,12420,12270,12380,1132900,0.0,0,109.95,1
2020-01-16,4063,12400,12440,12295,12370,749300,0.0,1,109.96,-1
2020-01-17,4063,12600,12680,12530,12535,1459300,1.0,1,110.33,1
2020-01-20,4063,12580,12670,12555,12600,580900,0.0,1,110.19,1
2020-01-21,4063,12520,12575,12350,12415,820300,0.0,1,110.24,-1
2020-01-22,4063,12520,12760,12490,12760,1126300,0.3,1,109.91,1
2020-01-23,4063,12725,12785,12585,12590,1003800,1.0,0,109.72,-1
2020-01-24,4063,12725,12805,12590,12620,808400,1.0,0,109.59,1
2020-01-27,4063,12380,12535,12350,12395,684800,1.0,0,109.06,-1
2020-01-28,4063,12210,12285,12125,12285,1028000,-1.0,1,108.9,-1
2020-01-29,4063,12640,12660,12310,12515,1328200,1.0,1,109.11,1
2020-01-30,4063,12520,12605,12290,12300,1355000,0.0,0,109.01,-1
2020-01-31,4063,12485,12765,12475,12715,1403200,0.0,1,109.07,1
2020-02-03,4063,12415,12785,12380,12745,1410000,0.0,1,108.55,1
2020-02-04,4063,12790,12930,12725,12850,1661000,1.0,1,108.64,1
2020-02-05,4063,13065,13230,13035,13095,1363300,1.0,1,109.46,1
2020-02-06,4063,13350,13540,13275,13470,1428900,0.0,1,109.89,1
2020-02-07,4063,13470,13645,13405,13645,1396800,0.0,-1,109.92,1
2020-02-10,4063,13500,13600,13460,13480,1023200,-1.0,1,109.67,-1
2020-02-12,4063,13375,13385,13250,13315,1394900,1.0,0,109.87,-1
2020-02-13,4063,13300,13495,13275,13465,1044700,-1.0,0,109.91,1
2020-02-14,4063,13400,13615,13345,13565,1109500,1.0,1,109.89,1
2020-02-17,4063,13600,13660,13455,13630,857000,0.0,1,109.8,1
2020-02-18,4063,13580,13605,13265,13365,1197700,-1.0,-1,109.86,-1
2020-02-19,4063,13500,13625,13465,13555,1262400,1.0,1,109.92,1
2020-02-20,4063,13745,13930,13650,13745,1395800,-1.0,1,111.28,1
2020-02-21,4063,13870,13945,13750,13755,1384400,-1.0,0,112.11,1
2020-02-25,4063,12950,13570,12850,13495,2181900,0.0,1,110.94,-1
2020-02-26,4063,13335,13455,13140,13375,1776500,0.0,0,110.32,-1
2020-02-27,4063,13350,13375,12870,12930,1737800,0.0,-1,110.36,-1
2020-02-28,4063,12330,12470,12045,12145,3602600,1.0,0,109.45,-1
2020-03-02,4063,11815,12320,11815,12145,2972000,-1.0,1,107.69,0
2020-03-03,4063,12350,12430,11975,11975,2522700,0.0,1,108.31,-1
2020-03-04,4063,11805,11875,11560,11715,2626600,0.0,0,107.36,-1
2020-03-05,4063,11980,12020,11865,12000,1900400,1.0,1,107.5,1
2020-03-06,4063,11700,11820,11640,11780,2011200,-1.0,0,106.3,-1
2020-03-09,4063,11180,11475,10920,11110,1740000,0.0,0,104.18,-1
2020-03-10,4063,10955,11370,10555,11275,2014800,0.0,-1,103.3,1
2020-03-11,4063,11140,11560,10835,10850,2228000,0.0,1,104.9,-1
2020-03-12,4063,10595,10730,10200,10320,2929300,0.0,0,104.63,-1
2020-03-13,4063,9270,9927,9130,9467,4480300,0.0,0,105.05,-1
2020-03-16,4063,9468,9597,9062,9139,2830300,0.0,0,107.05,-1
2020-03-17,4063,8913,9675,8751,9232,4092400,0.0,1,106.63,1
2020-03-18,4063,9381,9698,9053,9111,3436400,0.0,1,107.46,-1
2020-03-19,4063,9261,9400,9010,9075,3136000,1.0,1,108.98,-1
2020-03-23,4063,8925,9180,8820,8957,2504300,0.0,1,110.86,-1
2020-03-24,4063,9300,9906,9265,9708,2484000,1.0,1,110.65,1
2020-03-25,4063,10940,11075,10330,10860,2384500,0.3,0,111.17,1
2020-03-26,4063,10645,10690,10150,10230,1907000,-1.0,1,110.77,-1
2020-03-27,4063,10830,10855,10510,10855,2405000,1.0,1,109.05,1
2020-03-30,4063,10425,10735,10295,10735,1614400,0.0,1,107.65,-1
2020-03-31,4063,10935,10960,10590,10730,1795300,0.0,0,108.83,-1
2020-04-01,4063,10500,10690,10045,10190,1335800,0.0,0,107.59,-1
2020-04-02,4063,9995,10255,9914,10070,1400000,0.0,1,107.51,-1
2020-04-03,4063,10140,10180,9694,9850,1661000,0.0,1,108.12,-1
2020-04-06,4063,10000,10730,9792,10665,1945600,1.0,0,108.91,1
2020-04-07,4063,11000,11215,10840,11165,1842700,0.0,1,109.07,1
2020-04-08,4063,11200,11480,10935,11375,1804800,0.0,0,108.65,1
2020-04-09,4063,11225,11370,11140,11255,1198100,0.0,0,109.07,-1
2020-04-10,4063,11495,11525,11270,11470,1224800,1.0,-1,108.63,1
2020-04-13,4063,11290,11330,11075,11125,815600,0.0,0,108.25,-1
2020-04-14,4063,11255,11625,11155,11530,1110300,0.0,1,107.58,1
2020-04-15,4063,11510,11600,11395,11500,1072800,0.0,1,107.18,-1
2020-04-16,4063,11300,11330,11165,11235,1040500,0.0,0,107.7,-1
2020-04-17,4063,11655,11950,11570,11900,1593700,0.0,1,107.95,1
2020-04-20,4063,11800,12000,11725,11840,1176200,0.0,1,107.9,-1
2020-04-21,4063,11690,11720,11380,11465,1289000,0.0,1,107.78,-1
2020-04-22,4063,11290,11325,11090,11305,1091500,0.0,0,107.86,-1
2020-04-23,4063,11595,11670,11455,11635,811100,0.0,0,107.83,1
2020-04-24,4063,11480,11540,11270,11305,1136200,1.0,-1,107.73,-1
2020-04-27,4063,11445,11825,11435,11800,1033400,0.0,0,107.61,1
2020-04-28,4063,11780,11900,11645,11700,978800,1.0,1,107.3,-1
2020-04-30,4063,12180,12310,11910,12015,2215100,0.6,0,106.88,1
2020-05-01,4063,11765,11850,11470,11510,1221800,0.0,1,107.3,-1
2020-05-07,4063,12085,12085,11685,11950,1328500,-1.0,1,106.27,1
2020-05-08,4063,12220,12245,11935,12045,1077900,0.0,1,106.36,1
2020-05-11,4063,12090,12190,12000,12120,719200,0.0,0,106.96,1
2020-05-12,4063,12000,12075,11905,11980,899600,0.0,0,107.52,-1
2020-05-13,4063,11825,12040,11825,11985,818500,0.0,1,107.12,1
2020-05-14,4063,11945,12040,11865,11885,711600,0.0,0,106.89,-1
2020-05-15,4063,12025,12050,11805,11950,702300,0.0,0,107.43,1
2020-05-18,4063,11880,11930,11755,11780,769500,-1.0,0,107.2,-1
2020-05-19,4063,12190,12225,12045,12150,1102800,1.0,-1,107.36,1
2020-05-20,4063,12250,12340,12225,12255,836600,0.0,1,107.98,1
2020-05-21,4063,12380,12390,12125,12155,539200,0.0,0,107.74,-1
2020-05-22,4063,12005,12085,11875,11925,739400,-1.0,1,107.75,-1
2020-05-25,4063,12100,12115,11970,12025,447200,1.0,1,107.69,1
2020-05-26,4063,12185,12570,12120,12530,1409000,0.0,1,107.77,1
2020-05-27,4063,12450,12660,12375,12530,1076200,0.0,0,107.53,0
2020-05-28,4063,12650,12735,12485,12730,1134600,0.0,0,107.92,1
2020-05-29,4063,12725,12840,12575,12620,1495000,0.0,0,107.53,-1
2020-06-01,4063,12615,12770,12560,12600,757700,0.0,1,107.75,-1
2020-06-02,4063,12615,12725,12580,12630,798100,0.0,1,107.58,1
2020-06-03,4063,12900,12900,12575,12690,1481100,0.0,1,108.71,1
2020-06-04,4063,12825,12825,12615,12630,1188300,0.0,1,108.88,-1
2020-06-05,4063,12590,12600,12385,12535,1429400,0.0,-1,109.1,-1
2020-06-08,4063,12755,12760,12625,12750,1324600,1.0,1,109.46,1
