Date,code,open,high,low,close,volume,news,rate,Dollar,label
2008-07-07,6594,7130,7140,7000,7090,15400,0.0,1,106.86,-1
2008-07-08,6594,7090,7120,6900,6970,61600,0.0,1,107.09,-1
2008-07-09,6594,7140,7170,6980,6980,28300,0.0,-1,107.46,1
2008-07-10,6594,6980,7160,6900,7070,44900,0.0,0,106.93,1
2008-07-11,6594,7080,7330,6980,7210,76500,0.0,1,107.05,1
2008-07-14,6594,7210,7420,7160,7210,70600,0.0,0,106.7,0
2008-07-15,6594,7200,7200,7070,7120,41800,0.0,0,106.11,-1
2008-07-16,6594,7140,7250,7090,7120,38900,0.0,1,104.82,0
2008-07-17,6594,7300,7300,6890,6930,92900,0.0,1,105.09,-1
2008-07-18,6594,6980,6980,6790,6810,51600,0.0,0,106.49,-1
2008-07-22,6594,6900,6950,6860,6940,49500,0.0,0,106.5,1
2008-07-23,6594,6930,7040,6890,6960,40400,0.0,1,107.35,1
2008-07-24,6594,7030,7200,7030,7160,71100,0.0,1,107.92,1
2008-07-25,6594,7200,7250,7110,7210,51800,0.0,1,107.34,1
2008-07-28,6594,7180,7260,7150,7220,10700,0.0,1,108.02,1
2008-07-29,6594,7100,7160,6970,7120,63900,0.0,1,107.42,-1
2008-07-30,6594,7320,7760,7320,7670,308400,0.0,1,108.1,1
2008-07-31,6594,7720,7750,7620,7720,54400,0.0,0,108.12,1
2008-08-01,6594,7620,7690,7510,7650,94600,0.0,1,107.82,-1
2008-08-04,6594,7620,7700,7490,7540,75600,0.0,0,107.61,-1
2008-08-05,6594,7500,7610,7430,7430,110500,0.0,-1,108.26,-1
2008-08-06,6594,7650,7740,7610,7700,119100,0.0,0,108.44,1
2008-08-07,6594,7770,7830,7680,7730,180400,0.0,0,109.41,1
2008-08-08,6594,7720,7910,7670,7760,24700,0.0,0,109.59,1
2008-08-11,6594,7860,7980,7840,7880,104800,0.0,0,109.95,1
2008-08-12,6594,7900,7930,7720,7780,19800,0.0,1,110.18,-1
2008-08-13,6594,7790,7790,7560,7590,37600,0.0,0,109.04,-1
2008-08-14,6594,7520,7640,7480,7520,34700,0.0,1,109.44,-1
2008-08-15,6594,7500,7620,7500,7610,19300,0.0,0,109.94,1
2008-08-18,6594,7660,7790,7660,7710,33300,0.0,1,110.19,1
2008-08-19,6594,7510,7550,7440,7510,48400,0.0,1,110.01,-1
2008-08-20,6594,7350,7410,7290,7290,54100,0.0,0,109.9,-1
2008-08-21,6594,7300,7300,7130,7190,45100,0.0,0,109.68,-1
2008-08-22,6594,7140,7140,7030,7100,19400,0.0,0,108.69,-1
2008-08-25,6594,7190,7240,7100,7100,26500,0.0,0,110.28,0
2008-08-26,6594,7060,7190,7010,7190,28700,0.0,0,109.46,1
2008-08-27,6594,7150,7210,7150,7210,14400,0.0,1,109.31,1
2008-08-28,6594,7230,7230,7100,7180,19900,0.0,0,109.54,-1
2008-08-29,6594,7240,7390,7160,7370,70400,0.0,0,109.35,1
2008-09-01,6594,7310,7330,7220,7220,34500,0.0,1,108.64,-1
2008-09-02,6594,7320,7510,7240,7320,41800,0.0,0,108.56,1
2008-09-03,6594,7400,7400,7320,7340,9300,0.0,-1,108.9,1
2008-09-04,6594,7300,7300,7140,7200,13400,0.0,1,108.33,-1
2008-09-05,6594,7000,7160,6950,7090,44800,0.0,1,106.79,-1
2008-09-08,6594,7290,7560,7290,7520,33700,0.0,0,108.51,1
2008-09-09,6594,7370,7390,7290,7350,10200,0.0,1,107.77,-1
2008-09-10,6594,7160,7210,7090,7140,15700,0.0,1,107.16,-1
2008-09-11,6594,7000,7030,6880,6910,22700,0.0,0,107.53,-1
2008-09-12,6594,7010,7020,6900,6940,116700,0.0,1,107.2,1
2008-09-16,6594,6650,6780,6600,6770,47700,0.0,1,104.39,-1
2008-09-17,6594,6870,6950,6720,6810,22200,0.0,0,106.5,1
2008-09-18,6594,6700,6760,6680,6710,22000,0.0,1,104.89,-1
2008-09-19,6594,6810,6850,6770,6850,35300,0.0,0,106.2,1
2008-09-22,6594,6950,6970,6830,6840,14900,0.0,1,106.96,-1
2008-09-24,6594,6740,6800,6700,6780,20000,0.0,0,105.46,-1
2008-09-25,6594,6740,6740,6610,6650,8700,0.0,0,106.07,-1
2008-09-26,6594,6590,6590,6320,6460,44200,0.0,1,106.13,-1
2008-09-29,6594,6510,6570,6380,6440,14100,0.0,1,106.91,-1
2008-09-30,6594,6140,6490,5950,6450,21900,0.0,0,103.63,1
2008-10-01,6594,6480,6600,6390,6510,14100,0.0,1,106.52,1
2008-10-02,6594,6510,6530,6240,6270,8600,0.0,1,106.28,-1
2008-10-03,6594,6190,6190,5850,5870,25300,0.0,0,105.07,-1
2008-10-06,6594,5370,5560,5330,5560,34200,0.0,1,104.42,-1
2008-10-07,6594,5160,5580,5160,5480,30600,0.0,1,101.65,-1
2008-10-08,6594,5280,5280,4770,4900,53400,0.0,-1,101.64,-1
2008-10-09,6594,4850,5040,4840,4960,59100,0.0,1,99.99,1
2008-10-10,6594,4510,4980,4460,4910,40900,0.0,1,99.13,-1
2008-10-14,6594,5410,5410,5370,5410,34600,0.0,0,102.82,1
2008-10-15,6594,5320,5350,5160,5280,51800,0.0,0,101.65,-1
2008-10-16,6594,4830,4940,4450,4460,95100,0.0,1,100.06,-1
2008-10-17,6594,4710,4750,4470,4520,20100,0.0,0,101.68,1
2008-10-20,6594,4520,4660,4470,4660,17400,0.0,1,101.86,1
2008-10-21,6594,5010,5030,4950,5000,21000,0.0,1,101.95,1
2008-10-22,6594,4770,4800,4520,4520,21100,0.0,1,100.46,-1
2008-10-23,6594,4120,4550,4070,4550,34100,0.0,0,97.67,1
2008-10-24,6594,4150,4210,4050,4050,95000,0.0,1,97.32,-1
2008-10-27,6594,3610,3820,3550,3550,46800,0.0,1,94.28,-1
2008-10-28,6594,3880,4050,3880,4050,68600,0.0,1,93.31,1
2008-10-29,6594,4550,4550,4510,4550,62900,0.0,1,97.94,1
2008-10-30,6594,4560,5050,4520,5000,89100,0.0,1,98.59,1
2008-10-31,6594,5100,5490,4920,5150,69800,0.0,0,98.41,1
2008-11-04,6594,5550,5600,5270,5340,44200,0.0,1,99.11,1
2008-11-05,6594,5390,5700,5390,5700,49600,0.0,1,99.75,1
2008-11-06,6594,5470,5470,5120,5250,51900,0.0,0,98.16,-1
2008-11-07,6594,4900,5380,4870,5230,45800,0.0,1,97.13,-1
2008-11-10,6594,5560,5600,5320,5420,58700,0.0,1,99.21,1
2008-11-11,6594,5430,5600,5410,5490,76800,0.0,1,97.49,1
2008-11-12,6594,5290,5550,5290,5340,35600,0.0,0,97.57,-1
2008-11-13,6594,5040,5170,5040,5070,31500,0.0,0,95.65,-1
2008-11-14,6594,5370,5380,4850,4870,64400,0.0,0,97.17,-1
2008-11-17,6594,4820,5130,4750,5010,14000,0.0,0,96.55,1
2008-11-18,6594,4910,4990,4810,4830,16200,0.0,1,96.46,-1
2008-11-19,6594,4830,4870,4690,4710,48500,0.0,0,96.53,-1
2008-11-20,6594,4320,4320,4210,4210,20100,0.0,1,95.85,-1
2008-11-21,6594,3810,4180,3770,4180,114500,0.0,1,94.21,-1
2008-11-25,6594,4680,4680,4480,4610,62700,0.0,1,96.66,1
2008-11-26,6594,4510,4530,4380,4420,41900,0.0,0,95.01,-1
2008-11-27,6594,4570,4570,4460,4500,28300,0.0,0,95.34,1
2008-11-28,6594,4550,4690,4500,4610,30400,0.0,1,95.56,1
2008-12-01,6594,4710,4710,4510,4550,24100,0.0,0,95.3,-1
2008-12-02,6594,4230,4290,4110,4120,55500,0.0,0,93.72,-1
2008-12-03,6594,4220,4230,3990,4090,61500,0.0,0,92.98,-1
2008-12-04,6594,4080,4080,3760,3840,55600,0.0,1,93.23,-1
2008-12-05,6594,3890,3890,3680,3690,46600,0.0,0,92.55,-1
2008-12-08,6594,3790,3860,3700,3840,22600,0.0,0,92.72,1
2008-12-09,6594,3890,4010,3750,3770,36000,0.0,0,92.95,-1
2008-12-10,6594,3820,3970,3770,3940,29300,0.0,1,92.64,1
2008-12-11,6594,3930,3930,3690,3790,130900,0.0,1,92.68,-1
2008-12-12,6594,3640,3670,3310,3540,199800,0.0,1,91.58,-1
2008-12-15,6594,3580,3640,3510,3630,55500,0.0,1,91.17,1
2008-12-16,6594,3530,3600,3480,3540,50600,0.0,1,90.48,-1
2008-12-17,6594,3690,3720,3580,3690,39500,0.0,0,89.03,1
2008-12-18,6594,3610,3690,3420,3480,64900,0.0,1,87.47,-1
2008-12-19,6594,3510,3590,3320,3340,88100,0.0,0,89.87,-1
2008-12-22,6594,3240,3540,3200,3500,153400,0.0,0,90.01,1
2008-12-24,6594,3490,3490,3320,3340,59100,0.0,0,90.71,-1
2008-12-25,6594,3390,3410,3320,3340,16600,0.0,1,90.43,0
2008-12-26,6594,3350,3500,3350,3500,23800,0.0,1,90.84,1
2008-12-29,6594,3450,3460,3370,3420,22600,0.0,0,90.75,-1
2008-12-30,6594,3420,3440,3400,3430,8900,0.0,0,91.01,1
2009-01-05,6594,3580,3680,3520,3630,34400,0.0,0,92.03,1
2009-01-06,6594,3670,3720,3630,3690,47800,0.0,0,93.11,1
2009-01-07,6594,3840,4190,3840,4060,61600,0.0,0,93.84,1
2009-01-08,6594,3960,4020,3900,3950,53900,0.0,-1,92.83,-1
2009-01-09,6594,3920,3920,3680,3880,58400,0.0,0,91.41,-1
2009-01-13,6594,3630,3640,3520,3540,86600,0.0,0,89.49,-1
2009-01-14,6594,3560,3870,3560,3850,34600,0.0,0,89.3,1
2009-01-15,6594,3600,3800,3600,3780,93400,0.0,1,89.25,-1
2009-01-16,6594,3880,3980,3860,3980,42900,0.0,0,90.07,1
2009-01-19,6594,4010,4050,3800,3810,31100,0.0,1,91.05,-1
2009-01-20,6594,3760,3900,3740,3860,17500,0.0,1,90.39,1
2009-01-21,6594,3760,3800,3630,3650,38100,0.0,1,89.94,-1
2009-01-22,6594,3600,3820,3600,3810,25600,0.0,1,88.9,1
2009-01-23,6594,3690,3740,3620,3620,19400,0.0,0,89.17,-1
2009-01-26,6594,3670,3900,3670,3760,28600,0.0,1,88.9,1
2009-01-27,6594,3860,3860,3760,3840,20200,0.0,0,89.33,1
2009-01-28,6594,3820,3960,3820,3920,22800,0.0,1,89.01,1
2009-01-29,6594,3950,4200,3950,4140,68500,0.0,-1,90.46,1
2009-01-30,6594,4130,4330,4000,4330,62400,0.0,1,89.6,1
2009-02-02,6594,4280,4290,4040,4080,37700,0.0,0,89.78,-1
2009-02-03,6594,4130,4280,4080,4160,20700,0.0,1,89.41,1
2009-02-04,6594,4260,4600,4190,4570,40900,0.0,-1,89.44,1
2009-02-05,6594,4520,4530,4320,4410,48800,0.0,1,89.42,-1
2009-02-06,6594,4560,4560,4410,4420,19300,0.0,0,90.94,1
2009-02-09,6594,4520,4520,4270,4290,16600,0.0,1,91.87,-1
2009-02-10,6594,4380,4390,4290,4370,28300,0.0,1,91.29,1
2009-02-12,6594,4370,4400,4170,4230,32700,0.0,0,90.3,-1
2009-02-13,6594,4190,4240,4130,4190,23000,0.0,1,90.76,-1
2009-02-16,6594,4090,4180,4070,4170,13000,0.0,1,91.65,-1
2009-02-17,6594,4210,4300,4050,4110,31200,0.0,0,91.87,-1
2009-02-18,6594,3960,4110,3960,4090,20200,0.0,0,92.28,-1
2009-02-19,6594,4210,4400,4210,4390,37700,0.0,1,93.79,1
2009-02-20,6594,4300,4310,4090,4150,30900,0.0,0,94.16,-1
2009-02-23,6594,4000,4030,3770,3910,43600,0.0,0,93.14,-1
2009-02-24,6594,3810,3880,3700,3880,30100,0.0,0,94.33,-1
2009-02-25,6594,4030,4030,3920,4010,20900,0.0,0,96.75,1
2009-02-26,6594,4020,4080,3950,3970,24000,0.0,1,97.54,-1
2009-02-27,6594,3990,4100,3930,4060,12300,0.0,1,97.79,1
2009-03-02,6594,3910,4020,3890,3930,24400,0.0,1,97.15,-1
2009-03-03,6594,3780,3990,3780,3990,19600,0.0,0,97.24,1
2009-03-04,6594,3990,4070,3970,4050,16200,0.0,1,98.4,1
2009-03-05,6594,4100,4170,4100,4110,19600,0.0,1,99.3,1
2009-03-06,6594,3990,4080,3980,4060,33700,0.0,0,98.51,-1
2009-03-09,6594,4050,4080,3900,4000,13100,0.0,0,98.12,-1
2009-03-10,6594,3920,4050,3920,4050,15700,0.0,0,99.09,1
2009-03-11,6594,4190,4320,4150,4310,43900,0.0,0,98.74,1
2009-03-12,6594,4190,4190,4030,4100,45700,0.0,0,97.2,-1
2009-03-13,6594,4130,4230,4120,4190,150700,0.0,1,97.58,1
2009-03-16,6594,4340,4470,4330,4340,40300,0.0,0,98.42,1
2009-03-17,6594,4410,4510,4370,4480,39000,0.0,1,98.5,1
2009-03-18,6594,4530,4570,4410,4430,32700,0.0,1,98.76,-1
2009-03-19,6594,4470,4560,4320,4350,29800,0.0,1,96.41,-1
2009-03-23,6594,4350,4480,4330,4480,43700,0.0,0,96.15,1
2009-03-24,6594,4600,4670,4550,4640,47100,0.0,0,97.74,1
2009-03-25,6594,4590,4590,4380,4450,35300,0.0,1,97.87,-1
2009-03-26,6594,4470,4600,4470,4600,12000,0.0,1,97.68,1
2009-03-27,6594,4670,4780,4670,4700,34600,0.0,0,98.61,1
2009-03-30,6594,4670,4750,4440,4440,44600,0.0,1,98.17,-1
2009-03-31,6594,4390,4520,4270,4300,49700,0.0,0,98.26,-1
2009-04-01,6594,4450,4450,4330,4380,25300,0.0,0,98.92,1
2009-04-02,6594,4530,4660,4460,4630,31900,0.0,1,98.6,1
2009-04-03,6594,4720,4960,4720,4880,54800,0.0,0,99.89,1
2009-04-06,6594,4930,4960,4710,4770,38500,0.0,1,100.78,-1
2009-04-07,6594,4840,4850,4750,4840,35800,0.0,1,100.63,1
2009-04-08,6594,4720,4760,4650,4670,19700,0.0,1,100.67,-1
2009-04-09,6594,4820,4950,4810,4940,35100,0.0,0,99.82,1
2009-04-10,6594,5040,5070,4940,5020,33100,0.0,0,100.64,1
2009-04-13,6594,4990,5070,4980,5030,23200,0.0,1,100.33,1
2009-04-14,6594,5060,5070,4910,4940,37200,0.0,0,100.38,-1
2009-04-15,6594,4970,4970,4630,4710,49000,0.0,0,98.84,-1
2009-04-16,6594,4790,4910,4670,4680,47100,0.0,0,99.43,-1
2009-04-17,6594,4780,4860,4770,4780,42200,0.0,1,99.73,1
2009-04-20,6594,4770,4940,4770,4890,21900,0.0,1,99.24,1
2009-04-21,6594,4640,4800,4640,4780,34400,0.0,0,98.08,-1
2009-04-22,6594,4880,4910,4850,4890,28700,0.0,0,98.58,1
2009-04-23,6594,4980,5210,4980,5180,55200,0.0,-1,97.81,1
2009-04-24,6594,5150,5270,5050,5050,71700,0.0,1,97.81,-1
2009-04-27,6594,5100,5210,5080,5180,52900,0.0,0,96.99,1
2009-04-28,6594,5170,5270,5020,5020,44100,0.0,0,96.55,-1
2009-04-30,6594,5250,5470,5200,5440,70300,0.0,1,97.76,1
2009-05-01,6594,5410,5450,5270,5430,39000,0.0,0,99.11,-1
2009-05-07,6594,5630,5720,5580,5630,48200,0.0,1,98.67,1
2009-05-08,6594,5660,5730,5470,5510,55100,0.0,-1,99.33,-1
2009-05-11,6594,5550,5610,5310,5380,46300,0.0,-1,98.57,-1
2009-05-12,6594,5390,5430,5320,5330,62800,0.0,1,97.52,-1
2009-05-13,6594,5230,5280,5110,5160,53300,0.0,1,95.91,-1
2009-05-14,6594,5080,5100,4950,4950,49400,0.0,0,95.49,-1
2009-05-15,6594,5040,5210,5040,5170,56300,0.0,1,96.03,1
2009-05-18,6594,5100,5100,4960,5030,40300,0.0,1,94.88,-1
2009-05-19,6594,5170,5190,5080,5180,41800,0.0,-1,96.24,1
2009-05-20,6594,5190,5250,5140,5210,58400,0.0,1,95.93,1
2009-05-21,6594,5140,5280,5100,5260,85500,0.0,1,94.5,1
2009-05-22,6594,5180,5380,5180,5360,75200,0.0,1,94.16,1
2009-05-25,6594,5420,5450,5320,5340,37300,0.0,0,94.54,-1
2009-05-26,6594,5410,5410,5230,5250,22800,0.0,0,94.86,-1
2009-05-27,6594,5350,5370,5250,5250,27100,0.0,-1,95.17,0
2009-05-28,6594,5270,5430,5270,5420,48800,0.0,1,95.95,1
2009-05-29,6594,5480,5480,5400,5470,60200,0.0,1,96.47,1
2009-06-01,6594,5530,5640,5470,5550,18600,0.0,0,94.97,1
2009-06-02,6594,5690,5700,5580,5600,34700,0.0,1,96.3,1
2009-06-03,6594,5650,5730,5650,5700,16500,0.0,1,95.66,1
2009-06-04,6594,5720,5840,5710,5770,16200,0.0,1,96.22,1
2009-06-05,6594,5860,6000,5860,5950,20100,0.0,1,96.65,1
2009-06-08,6594,6060,6100,5900,5900,15600,0.0,0,98.61,-1
2009-06-09,6594,5910,6070,5910,5950,13600,0.0,0,98.42,1
2009-06-10,6594,5950,6160,5950,6040,21300,0.0,1,97.19,1
2009-06-11,6594,6040,6150,6040,6110,11100,0.0,-1,98.22,1
2009-06-12,6594,6120,6200,6120,6140,109000,0.0,-1,97.8,1
2009-06-15,6594,6150,6150,5970,5990,12000,0.0,1,98.22,-1
2009-06-16,6594,5890,5920,5820,5840,13800,0.0,0,97.36,-1
2009-06-17,6594,5900,6120,5900,6090,18400,0.0,0,96.47,1
2009-06-18,6594,6040,6070,5990,6000,11900,0.0,1,95.72,-1
2009-06-19,6594,6160,6160,5960,5980,19600,0.0,1,96.68,-1
2009-06-22,6594,6010,6010,5890,5890,12000,0.0,1,96.19,-1
2009-06-23,6594,5800,5860,5670,5720,22300,0.0,0,95.43,-1
2009-06-24,6594,5820,5860,5730,5790,22200,0.0,1,95.42,1
2009-06-25,6594,5800,5930,5800,5880,9600,0.0,1,95.9,1
2009-06-26,6594,5980,5980,5860,5880,8800,0.0,0,95.79,0
2009-06-29,6594,5880,5960,5790,5820,17500,0.0,1,95.31,-1
2009-06-30,6594,5920,5920,5850,5910,15500,0.0,0,96.02,1
2009-07-01,6594,5950,6220,5920,6190,28900,0.0,0,96.4,1
2009-07-02,6594,6140,6250,6070,6120,14300,0.0,0,96.6,-1
2009-07-03,6594,5990,6370,5990,6350,29400,0.0,1,95.81,1
2009-07-06,6594,6340,6340,6160,6270,15200,0.0,1,95.77,-1
2009-07-07,6594,6300,6380,6240,6300,12200,0.0,1,95.33,1
2009-07-08,6594,6100,6160,6020,6070,16900,0.0,0,94.55,-1
2009-07-09,6594,5980,6120,5930,6090,22700,0.0,0,92.95,1
2009-07-10,6594,6140,6150,6030,6030,68200,0.0,1,93.06,-1
2009-07-13,6594,6020,6020,5770,5770,16700,0.0,1,92.91,-1
2009-07-14,6594,5870,5930,5850,5910,15400,0.0,0,93.11,1
2009-07-15,6594,6000,6120,6000,6060,7900,0.0,0,93.65,1
2009-07-16,6594,6260,6260,6110,6110,17000,0.0,1,94.34,1
2009-07-17,6594,6210,6210,6060,6140,11200,0.0,0,93.8,1
2009-07-21,6594,6250,6270,6200,6260,9000,0.0,0,94.0,1
2009-07-22,6594,6290,6300,6190,6260,8000,0.0,-1,93.48,0
2009-07-23,6594,6280,6420,6270,6340,8000,0.0,0,93.73,1
2009-07-24,6594,6470,6560,6440,6550,20800,0.0,-1,94.87,1
2009-07-27,6594,6750,6970,6680,6800,34000,0.0,1,94.86,1
2009-07-28,6594,6750,6780,6650,6700,10800,0.0,0,95.02,-1
2009-07-29,6594,6710,6850,6700,6840,12900,0.0,1,94.59,1
2009-07-30,6594,6860,6900,6750,6810,6800,0.0,1,95.16,-1
2009-07-31,6594,6980,6980,6780,6810,15900,0.0,0,95.48,0
2009-08-03,6594,6910,6930,6820,6820,8800,0.0,0,94.74,1
2009-08-04,6594,6900,6960,6750,6770,16200,0.0,0,95.26,-1
2009-08-05,6594,6780,6810,6590,6590,20400,0.0,0,95.25,-1
2009-08-06,6594,6580,6650,6580,6610,6100,0.0,0,94.99,1
2009-08-07,6594,6680,6750,6610,6740,16300,0.0,-1,95.54,1
2009-08-10,6594,6900,6900,6770,6780,13800,0.0,0,97.21,1
2009-08-11,6594,6750,6860,6740,6860,10500,0.0,1,96.91,1
2009-08-12,6594,6810,6850,6780,6780,15100,0.0,1,96.03,-1
2009-08-13,6594,6840,6920,6820,6900,11400,0.0,1,96.14,1
2009-08-14,6594,6850,6940,6850,6860,14000,0.0,1,95.46,-1
2009-08-17,6594,6860,6860,6680,6680,15600,0.0,0,94.57,-1
2009-08-18,6594,6600,6690,6580,6640,9900,0.0,0,94.75,-1
2009-08-19,6594,6690,6720,6600,6600,8500,0.0,0,94.73,-1
2009-08-20,6594,6630,6770,6630,6770,7800,0.0,1,94.27,1
2009-08-21,6594,6780,6800,6630,6720,9400,0.0,-1,94.02,-1
2009-08-24,6594,6860,6870,6820,6850,13500,0.0,1,94.66,1
2009-08-25,6594,6830,6850,6800,6830,5100,0.0,0,94.18,-1
2009-08-26,6594,6900,6940,6860,6880,5900,0.0,0,94.03,1
2009-08-27,6594,6830,6840,6730,6760,7200,0.0,1,93.95,-1
2009-08-28,6594,6720,6770,6600,6650,12400,0.0,1,93.78,-1
2009-08-31,6594,6750,6830,6600,6690,10700,0.0,0,92.69,1
2009-09-01,6594,6690,6780,6680,6770,4100,0.0,1,93.02,1
2009-09-02,6594,6600,6630,6600,6620,16800,0.0,-1,92.82,-1
2009-09-03,6594,6650,6650,6520,6520,15100,0.0,1,92.14,-1
2009-09-04,6594,6580,6600,6510,6540,16700,0.0,0,92.7,1
2009-09-07,6594,6600,6660,6580,6640,7800,0.0,1,93.08,1
2009-09-08,6594,6700,6800,6680,6770,14300,0.0,1,92.96,1
2009-09-09,6594,6780,6800,6720,6750,18500,0.0,0,92.39,-1
2009-09-10,6594,6800,6950,6800,6950,17500,0.0,1,92.23,1
2009-09-11,6594,6970,7000,6870,6920,88800,0.0,0,91.68,-1
2009-09-14,6594,6900,6900,6710,6710,6900,0.0,1,90.64,-1
2009-09-15,6594,6810,6850,6760,6850,27100,0.0,1,91.06,1
2009-09-16,6594,6860,7090,6860,7030,12100,0.0,1,90.9,1
2009-09-17,6594,7100,7460,7100,7460,30200,0.0,0,91.15,1
2009-09-18,6594,7360,7360,7230,7330,20700,0.0,1,91.23,-1
2009-09-24,6594,7230,7380,7230,7380,35500,0.0,1,91.24,1
2009-09-25,6594,7260,7260,7130,7200,16000,0.0,0,90.86,-1
2009-09-28,6594,7090,7090,6910,6950,21200,0.0,0,88.92,-1
2009-09-29,6594,7070,7090,7000,7070,11600,0.0,0,90.21,1
2009-09-30,6594,7100,7290,7100,7280,21400,0.0,0,90.21,1
2009-10-01,6594,7280,7330,7170,7190,10900,0.0,0,89.84,-1
2009-10-02,6594,7100,7100,6910,7000,17300,0.0,1,89.57,-1
2009-10-05,6594,6870,6890,6680,6710,22100,0.0,1,89.82,-1
2009-10-06,6594,6810,6850,6710,6780,15200,0.0,1,89.42,1
2009-10-07,6594,6860,7100,6860,7070,9400,0.0,1,89.0,1
2009-10-08,6594,7170,7180,7060,7100,10300,0.0,1,88.48,1
2009-10-09,6594,7110,7180,7090,7120,12900,0.0,1,88.79,1
2009-10-13,6594,7250,7350,7250,7300,6900,0.0,1,89.78,1
2009-10-14,6594,7310,7310,7090,7290,24600,0.0,1,89.75,-1
2009-10-15,6594,7330,7390,7270,7280,10100,0.0,1,89.64,-1
2009-10-16,6594,7360,7360,7220,7250,10700,0.0,-1,90.86,-1
2009-10-19,6594,7220,7280,7180,7270,12900,0.0,0,90.94,1
2009-10-20,6594,7350,7420,7350,7400,13800,0.0,0,90.68,1
2009-10-21,6594,7340,7500,7340,7500,22300,0.0,0,90.83,1
2009-10-22,6594,7470,7530,7380,7530,16800,0.0,0,91.08,1
2009-10-23,6594,7560,7560,7410,7420,16100,0.0,0,91.51,-1
2009-10-26,6594,7450,7520,7420,7430,17700,0.0,1,92.04,1
2009-10-27,6594,7460,7550,7230,7400,41000,0.0,1,92.06,-1
2009-10-28,6594,7410,7670,7410,7620,29700,0.0,1,91.56,1
2009-10-29,6594,7490,7850,7490,7850,38200,0.0,0,90.57,1
2009-10-30,6594,7840,7890,7790,7790,16600,0.0,1,91.39,-1
2009-11-02,6594,7590,7740,7490,7630,34000,0.0,1,90.01,-1
2009-11-04,6594,7590,7640,7510,7600,11800,0.0,1,90.07,-1
2009-11-05,6594,7500,7560,7470,7540,12900,0.0,1,90.62,-1
2009-11-06,6594,7630,7740,7570,7720,22400,0.0,0,90.69,1
2009-11-09,6594,7730,7830,7640,7730,11900,0.0,1,89.94,1
2009-11-10,6594,7780,7820,7630,7640,15200,0.0,1,90.03,-1
2009-11-11,6594,7740,7800,7640,7640,7100,0.0,1,89.54,0
2009-11-12,6594,7690,7700,7520,7550,16100,0.0,0,89.98,-1
2009-11-13,6594,7620,7620,7480,7550,15400,0.0,1,90.32,0
2009-11-16,6594,7560,7560,7260,7370,14700,0.0,-1,89.41,-1
2009-11-17,6594,7370,7370,7160,7190,33900,0.0,1,89.16,-1
2009-11-18,6594,7150,7240,7100,7220,11100,0.0,1,89.26,1
2009-11-19,6594,7200,7200,6870,6930,21400,0.0,1,89.33,-1
2009-11-20,6594,6850,6930,6820,6930,20000,0.0,1,89.05,0
2009-11-24,6594,7000,7120,6920,7090,23300,0.0,1,88.87,1
2009-11-25,6594,7140,7340,7100,7340,20200,0.0,0,88.48,1
2009-11-26,6594,7280,7430,7250,7370,27200,0.0,0,87.33,1
2009-11-27,6594,7270,7390,7210,7300,20500,0.0,1,86.31,-1
2009-11-30,6594,7410,7560,7410,7560,15600,0.0,0,86.76,1
2009-12-01,6594,7530,7690,7470,7680,26100,0.0,1,86.42,1
2009-12-02,6594,7580,7740,7580,7720,32400,0.0,0,86.8,1
2009-12-03,6594,7780,7900,7780,7900,28300,0.0,1,87.79,1
2009-12-04,6594,7890,7890,7800,7890,11300,0.0,1,88.14,-1
2009-12-07,6594,7940,8010,7870,8010,16100,0.0,0,90.16,1
2009-12-08,6594,7930,8220,7930,8190,21300,0.0,0,89.18,1
2009-12-09,6594,8120,8200,8020,8070,15400,0.0,-1,88.57,-1
2009-12-10,6594,8060,8110,7970,8010,9600,0.0,0,88.26,-1
2009-12-11,6594,8020,8150,7940,8130,80400,0.0,0,88.48,1
2009-12-14,6594,8140,8150,8030,8120,11200,0.0,0,88.91,-1
2009-12-15,6594,8050,8170,8050,8160,13300,0.0,0,88.74,1
2009-12-16,6594,8200,8250,8030,8090,19000,0.0,0,89.69,-1
2009-12-17,6594,8090,8140,8080,8110,10500,0.0,0,89.94,1
2009-12-18,6594,8080,8150,7990,8130,15200,0.0,1,89.28,1
2009-12-21,6594,8170,8170,8070,8070,12900,0.0,0,90.6,-1
2009-12-22,6594,8080,8470,8080,8410,31200,0.0,0,91.08,1
2009-12-24,6594,8460,8590,8420,8440,15300,0.0,0,91.71,1
2009-12-25,6594,8490,8490,8400,8430,10000,0.0,1,91.6,-1
2009-12-28,6594,8460,8520,8430,8500,10900,0.0,1,91.8,1
2009-12-29,6594,8490,8580,8490,8510,12000,0.0,1,91.7,1
2009-12-30,6594,8550,8570,8440,8530,24900,0.0,0,92.07,1
2010-01-04,6594,8510,8660,8510,8650,16800,0.0,1,92.93,1
2010-01-05,6594,8800,8850,8600,8630,22700,0.0,0,92.37,-1
2010-01-06,6594,8700,8750,8630,8690,16800,0.0,1,91.6,1
2010-01-07,6594,8690,8780,8540,8580,18300,0.0,0,92.4,-1
2010-01-08,6594,8690,8690,8570,8600,22700,0.0,1,93.4,1
2010-01-12,6594,8600,8610,8470,8540,23800,0.0,0,92.3,-1
2010-01-13,6594,8510,8720,8510,8660,13200,0.0,1,91.25,1
2010-01-14,6594,8750,9080,8750,9060,38800,0.0,0,91.44,1
2010-01-15,6594,9080,9260,9070,9180,45000,0.0,0,91.3,1
