Date,code,open,high,low,close,volume,news,rate,Dollar,label
2015-11-13,6273,32390,32710,32150,32450,190500,0,1,122.53,-1
2015-11-16,6273,31850,32400,31850,32260,101700,0,-1,122.55,-1
2015-11-17,6273,32600,32970,32370,32370,205400,0,0,123.28,1
2015-11-18,6273,32690,32990,32050,32050,238000,0,0,123.41,-1
2015-11-19,6273,32690,32770,32460,32640,149100,0,0,123.56,1
2015-11-20,6273,32620,32780,32370,32780,168900,0,0,122.96,1
2015-11-24,6273,32400,32600,32210,32450,251900,0,1,122.88,-1
2015-11-25,6273,32150,32230,31760,32070,178200,0,1,122.44,-1
2015-11-26,6273,32180,32500,32160,32410,142300,0,0,122.61,1
2015-11-27,6273,32430,32530,32010,32320,159500,0,1,122.74,-1
2015-11-30,6273,32600,32920,32430,32620,171500,0,0,122.82,1
2015-12-01,6273,32620,33520,32560,33510,258100,0,1,123.1,1
2015-12-02,6273,33760,33910,33430,33490,235200,0,0,122.89,-1
2015-12-03,6273,33290,33470,33110,33370,139800,0,0,123.31,-1
2015-12-04,6273,32720,32970,32550,32830,154200,0,1,122.71,-1
2015-12-07,6273,32950,33570,32920,33410,141600,0,1,123.24,1
2015-12-08,6273,33590,33600,32600,32650,146900,0,0,123.27,-1
2015-12-09,6273,32790,33000,32390,32450,157500,0,0,122.99,-1
2015-12-10,6273,31920,32110,31650,31800,166700,0,1,121.55,-1
2015-12-11,6273,31500,32480,31500,32350,211600,0,0,121.95,1
2015-12-14,6273,31450,31970,31110,31920,153400,0,0,120.83,-1
2015-12-15,6273,31650,31780,31090,31090,197700,0,0,121.16,-1
2015-12-16,6273,31430,31670,31050,31360,227400,0,-1,121.8,1
2015-12-17,6273,32300,32850,32300,32390,262300,0,1,122.52,1
2015-12-18,6273,32530,33040,31530,31530,288700,0,1,122.51,-1
2015-12-21,6273,31520,31940,31010,31780,239700,0,0,121.3,1
2015-12-22,6273,31510,31890,31250,31700,147500,0,1,121.23,-1
2015-12-24,6273,32380,32500,31230,31410,164200,0,1,120.96,-1
2015-12-25,6273,31260,31480,31020,31260,65000,0,0,120.15,-1
2015-12-28,6273,31130,31650,31110,31450,100500,0,0,120.54,1
2015-12-29,6273,31670,31790,31250,31690,143900,0,0,120.39,1
2015-12-30,6273,31620,32180,31620,31770,96800,0,0,120.54,1
2016-01-04,6273,31780,31830,30860,30970,125700,0,1,120.4,-1
2016-01-05,6273,30790,31350,30630,30650,159800,0,0,119.27,-1
2016-01-06,6273,30940,30970,29685,30060,175500,0,-1,119.04,-1
2016-01-07,6273,29700,29795,28380,28425,376000,0,1,118.66,-1
2016-01-08,6273,28450,29140,28340,28740,309300,0,0,117.86,1
2016-01-12,6273,28165,28280,27525,27525,386700,0,-1,117.81,-1
2016-01-13,6273,28525,29250,28475,29095,308300,0,1,117.92,1
2016-01-14,6273,27870,28010,27545,27760,342300,0,-1,117.55,-1
2016-01-15,6273,28200,28470,27450,27565,259700,0,0,118.16,-1
2016-01-18,6273,26650,27485,26585,27310,186800,0,1,117.09,-1
2016-01-19,6273,27305,27580,26995,27415,279500,0,0,117.6,1
2016-01-20,6273,27095,27220,25895,25925,367000,0,0,117.54,-1
2016-01-21,6273,26005,26305,25050,25075,438300,0,1,117.35,-1
2016-01-22,6273,26140,27090,25990,27020,318500,0,1,117.82,1
2016-01-25,6273,27800,27875,27055,27415,297800,0,1,118.63,1
2016-01-26,6273,26915,26975,26465,26485,178100,0,1,118.14,-1
2016-01-27,6273,27485,27930,27345,27650,210100,0,1,118.31,1
2016-01-28,6273,27300,27515,26970,27120,169400,0,-1,118.61,-1
2016-01-29,6273,24620,26955,24575,26720,576500,0,1,118.87,-1
2016-02-01,6273,27445,27580,26955,27495,382200,0,0,121.19,1
2016-02-02,6273,27085,27520,27045,27265,158000,1,0,120.9,-1
2016-02-03,6273,26950,27050,25180,25335,402300,1,-1,119.72,-1
2016-02-04,6273,24810,25580,24635,25250,378000,0,1,117.77,-1
2016-02-05,6273,24750,25575,24730,25075,266500,0,0,116.99,-1
2016-02-08,6273,24400,25310,24160,25085,247600,0,0,116.97,1
2016-02-09,6273,23895,24260,23010,23460,217800,0,0,115.36,-1
2016-02-10,6273,27460,27515,24430,25155,873700,0,0,114.79,1
2016-02-12,6273,24730,25185,23840,24540,637500,0,0,112.41,-1
2016-02-15,6273,25765,27390,25505,27120,400400,0,1,113.33,1
2016-02-16,6273,26620,27670,26360,27255,337000,0,1,114.66,1
2016-02-17,6273,27100,27605,26240,26555,441200,0,1,114.34,-1
2016-02-18,6273,27780,29145,27610,28370,587400,0,1,113.97,1
2016-02-19,6273,28080,28200,27120,27505,306700,0,-1,112.97,-1
2016-02-22,6273,27100,27690,26970,27365,255100,0,0,112.82,-1
2016-02-23,6273,27600,28040,27030,27135,210500,0,1,112.62,-1
2016-02-24,6273,26835,26835,26175,26380,255800,0,0,111.95,-1
2016-02-25,6273,26430,26775,25930,26300,286900,0,1,112.18,-1
2016-02-26,6273,26610,27195,26610,26850,190300,0,0,113.02,1
2016-02-29,6273,27225,27280,26130,26130,226800,0,1,113.64,-1
2016-03-01,6273,25975,26125,24905,25495,368500,0,0,112.46,-1
2016-03-02,6273,25990,27215,25910,27090,334300,0,1,113.96,1
2016-03-03,6273,27090,27490,26800,27460,279400,0,1,113.71,1
2016-03-04,6273,27395,28155,27180,28125,299400,0,-1,113.65,1
2016-03-07,6273,27625,27775,27285,27610,316100,0,0,113.7,-1
2016-03-08,6273,27640,28430,26465,27430,353300,0,1,113.01,-1
2016-03-09,6273,26600,27235,26205,27095,345500,0,0,112.49,-1
2016-03-10,6273,27260,27645,27200,27525,192500,0,1,113.31,1
2016-03-11,6273,27025,27450,26570,27300,295100,0,1,113.3,-1
2016-03-14,6273,27800,28140,27650,27840,215900,0,1,113.89,1
2016-03-15,6273,27635,27805,27285,27430,157700,-1,0,113.9,-1
2016-03-16,6273,27000,27340,26810,26950,217500,0,1,113.32,-1
2016-03-17,6273,27175,27680,26825,27120,223300,0,1,112.88,1
2016-03-18,6273,26810,27005,26270,26595,274300,0,1,111.16,-1
2016-03-22,6273,26600,27210,26520,27015,227100,-1,0,111.93,1
2016-03-23,6273,26785,26950,26040,26125,284500,0,0,112.25,-1
2016-03-24,6273,25890,25955,25360,25400,410500,0,1,112.47,-1
2016-03-25,6273,25110,26240,24735,26095,412500,0,0,113.19,1
2016-03-28,6273,26395,26880,26255,26800,287800,0,0,113.45,1
2016-03-29,6273,26310,26680,26210,26600,225400,0,0,113.28,-1
2016-03-30,6273,26680,26810,26415,26450,224300,0,1,112.66,-1
2016-03-31,6273,26500,26810,26060,26140,275300,0,1,112.69,-1
2016-04-01,6273,26140,26200,24755,24915,348600,0,1,112.34,-1
2016-04-04,6273,25000,25400,25000,25285,381000,-1,1,111.47,1
2016-04-05,6273,25100,25310,24205,24250,373300,0,0,111.02,-1
2016-04-06,6273,24370,24685,24230,24420,188700,0,1,110.42,1
2016-04-07,6273,24025,24520,23910,24175,275900,0,1,109.65,-1
2016-04-08,6273,24020,25280,23905,24920,333800,0,0,108.86,1
2016-04-11,6273,24610,24905,24290,24835,182100,0,1,108.08,-1
2016-04-12,6273,24860,25835,24610,25770,220500,0,0,108.09,1
2016-04-13,6273,26265,26970,26185,26805,249300,0,0,108.69,1
2016-04-14,6273,27445,27620,27260,27605,280500,0,-1,109.38,1
2016-04-15,6273,27100,27665,26950,27130,126200,0,1,109.74,-1
2016-04-18,6273,25910,26450,25910,26185,167600,0,1,107.99,-1
2016-04-19,6273,26935,27350,26925,27205,144200,0,0,109.08,1
2016-04-20,6273,27885,28050,27710,27760,276900,0,0,109.2,1
2016-04-21,6273,28390,28415,27550,28220,261600,0,0,109.72,1
2016-04-22,6273,28000,28790,27915,28740,307400,0,-1,109.38,1
2016-04-25,6273,28750,28980,28320,28645,232600,0,0,111.33,-1
2016-04-26,6273,28770,28860,28500,28760,203400,0,0,111.03,1
2016-04-27,6273,28755,28800,28345,28680,288100,0,1,111.25,-1
2016-04-28,6273,28950,29195,27155,27345,385200,0,1,111.73,-1
2016-05-02,6273,26000,26345,25770,25965,300000,0,1,106.46,-1
2016-05-06,6273,26350,26575,25975,26240,301900,0,0,107.39,1
2016-05-09,6273,26350,26725,26240,26325,190400,0,1,107.46,1
2016-05-10,6273,26400,27165,26235,27045,199600,0,0,108.48,1
2016-05-11,6273,27500,27690,27195,27350,164300,0,1,109.17,1
2016-05-12,6273,26950,27425,26700,27295,145000,0,1,108.37,-1
2016-05-13,6273,27360,27620,25610,26240,339300,0,1,108.94,-1
2016-05-16,6273,26095,27315,25835,26940,221700,0,0,108.84,1
2016-05-17,6273,27380,27570,27070,27510,296800,0,0,108.94,1
2016-05-18,6273,27370,27570,26950,27090,259300,0,0,108.83,-1
2016-05-19,6273,27370,27440,26615,26820,159800,0,1,110.13,-1
2016-05-20,6273,26800,27195,26365,27090,168700,0,0,110.09,1
2016-05-23,6273,26840,27085,26500,27085,146700,0,0,109.81,-1
2016-05-24,6273,26970,27000,26565,26610,111900,0,1,109.3,-1
2016-05-25,6273,27300,27350,26855,27060,115400,0,1,110.17,1
2016-05-26,6273,27360,27500,26965,27045,126200,0,0,109.45,-1
2016-05-27,6273,27210,27370,26950,27175,91200,0,0,109.83,1
2016-05-30,6273,27550,27775,27195,27715,135100,0,0,110.73,1
2016-05-31,6273,27725,28265,27610,28250,352100,1,0,110.94,1
2016-06-01,6273,27930,28565,27825,28240,235400,0,-1,110.62,-1
2016-06-02,6273,27850,28090,27420,27430,212900,0,1,109.38,-1
2016-06-03,6273,27570,27800,27260,27385,123300,0,0,108.87,-1
2016-06-06,6273,26710,26940,26605,26870,158600,0,0,106.61,-1
2016-06-07,6273,26905,27280,26755,27055,149700,0,0,107.39,1
2016-06-08,6273,27120,27590,27080,27530,180500,0,0,107.12,1
2016-06-09,6273,27525,27600,26850,27015,153500,0,1,106.75,-1
2016-06-10,6273,27000,27120,26580,26885,225400,0,1,107.1,-1
2016-06-13,6273,26385,26580,26040,26040,215800,0,1,106.46,-1
2016-06-14,6273,26000,26200,25900,25940,276400,0,0,106.09,-1
2016-06-15,6273,26000,26475,25960,26180,222000,-1,1,106.12,1
2016-06-16,6273,26025,26295,25460,25550,261800,0,1,105.65,-1
2016-06-17,6273,25785,26010,25715,25850,150300,0,0,104.73,1
2016-06-20,6273,26350,26625,26225,26340,188700,0,1,104.72,1
2016-06-21,6273,25945,26670,25830,26575,160500,0,1,103.83,1
2016-06-22,6273,26500,26500,25945,26080,144700,0,1,104.62,-1
2016-06-23,6273,26080,26775,25900,26735,129800,-1,0,104.79,1
2016-06-24,6273,26905,27100,23800,24090,298900,0,1,105.81,-1
2016-06-27,6273,24360,24500,24030,24450,186100,0,1,102.25,1
2016-06-28,6273,24080,24755,23975,24530,193100,0,0,101.63,1
2016-06-29,6273,24910,25215,24640,25140,168000,1,0,102.4,1
2016-06-30,6273,25075,25360,24905,24905,231200,0,1,102.96,-1
2016-07-01,6273,25060,25250,24800,24855,136300,0,1,102.95,-1
2016-07-04,6273,24550,24975,24500,24940,172600,0,0,102.55,1
2016-07-05,6273,24720,24855,23980,24105,245200,0,1,102.39,-1
2016-07-06,6273,23700,23820,23475,23700,378300,0,0,101.08,-1
2016-07-07,6273,23835,24120,23460,23470,174100,0,1,101.01,-1
2016-07-08,6273,23550,23800,23185,23200,184900,0,1,100.97,-1
2016-07-11,6273,23970,24480,23855,24260,228900,0,0,100.83,1
2016-07-12,6273,24645,25385,24630,25060,232900,0,1,102.7,1
2016-07-13,6273,26100,26390,25480,25550,321700,0,0,104.64,1
2016-07-14,6273,25600,25815,25385,25585,173200,0,0,104.11,1
2016-07-15,6273,25870,26020,25625,25875,417300,0,1,105.66,1
2016-07-19,6273,26875,26875,25695,26075,279200,0,0,105.98,1
2016-07-20,6273,25810,26090,25705,26010,220500,0,-1,106.03,-1
2016-07-21,6273,26510,26805,26215,26300,291200,0,1,107.28,1
2016-07-22,6273,25700,26080,25590,25765,244000,0,1,105.72,-1
2016-07-25,6273,26255,26900,26215,26660,412700,0,1,106.51,1
2016-07-26,6273,26535,26660,26305,26450,315600,0,0,105.01,-1
2016-07-27,6273,26750,27490,26545,27280,465500,0,0,105.13,1
2016-07-28,6273,27000,27520,27000,27430,360400,0,0,104.69,1
2016-07-29,6273,27520,27530,26370,27185,302400,1,0,104.47,-1
2016-08-01,6273,26685,27300,26325,27015,134900,0,0,102.47,-1
2016-08-02,6273,26360,26935,26315,26470,158500,0,1,102.38,-1
2016-08-03,6273,25740,26220,25630,25660,229200,0,1,101.15,-1
2016-08-04,6273,25660,25930,25405,25840,226500,0,0,101.25,1
2016-08-05,6273,25950,26400,25950,26090,253000,0,0,101.26,1
2016-08-08,6273,27920,28210,27425,28210,428900,0,1,102.13,1
2016-08-09,6273,28135,28490,27850,28415,277300,0,-1,102.39,1
2016-08-10,6273,28450,28795,28090,28140,259600,0,0,101.63,-1
2016-08-12,6273,28620,28855,28295,28770,192900,0,1,102.21,1
2016-08-15,6273,28650,28940,28600,28610,129400,0,1,101.46,-1
2016-08-16,6273,28685,28880,28225,28240,186200,0,0,101.11,-1
2016-08-17,6273,28150,28495,28055,28440,187600,0,-1,100.69,1
2016-08-18,6273,28090,28215,27635,27635,212400,0,1,99.81,-1
2016-08-19,6273,28050,28395,27960,28120,221300,0,1,100.43,1
2016-08-22,6273,28400,28485,28010,28345,274500,0,1,100.62,1
2016-08-23,6273,28090,28090,27500,27545,188900,0,1,100.13,-1
2016-08-24,6273,27990,28000,27540,27750,188800,0,1,100.38,1
2016-08-25,6273,27605,27665,26935,27175,291400,0,0,100.51,-1
2016-08-26,6273,27175,27175,26630,26695,199500,0,-1,100.45,-1
2016-08-29,6273,27500,28130,27365,28035,188900,0,0,101.93,1
2016-08-30,6273,28140,28445,28090,28345,192400,0,1,101.92,1
2016-08-31,6273,28780,29560,28715,29140,312200,0,1,103.19,1
2016-09-01,6273,28940,28980,28455,28650,209800,0,0,103.18,-1
2016-09-02,6273,28650,28680,28300,28565,124800,0,1,103.28,-1
2016-09-05,6273,29055,29205,28670,28695,138200,0,1,103.91,1
2016-09-06,6273,28780,28990,28550,28910,98900,0,0,103.61,1
2016-09-07,6273,28600,28790,28275,28725,146500,0,1,101.36,-1
2016-09-08,6273,30230,30420,29215,29465,431700,0,1,101.63,1
2016-09-09,6273,29475,29950,29305,29750,217700,0,0,102.28,1
2016-09-12,6273,28915,29180,28680,28855,213800,0,1,102.66,-1
2016-09-13,6273,28700,28875,28530,28710,246000,0,1,101.56,-1
2016-09-14,6273,28440,28665,28250,28280,208800,0,0,102.85,-1
2016-09-15,6273,28000,28400,27975,28140,178000,0,0,102.5,-1
2016-09-16,6273,28045,28340,27950,28335,151600,0,0,102.0,1
2016-09-20,6273,28330,28940,28260,28590,207200,0,0,101.94,1
2016-09-21,6273,28605,29290,28125,29275,270900,0,1,101.79,1
2016-09-23,6273,28995,29105,28690,29040,180700,0,0,101.05,-1
2016-09-26,6273,28865,28940,28645,28720,109900,0,0,100.8,-1
2016-09-27,6273,28300,29195,28200,29160,228700,0,0,100.31,1
2016-09-28,6273,28860,29230,28810,28950,121300,0,0,100.55,-1
2016-09-29,6273,29270,29560,29060,29360,153200,0,0,101.19,1
2016-09-30,6273,28885,29110,28530,28890,251000,0,1,101.12,-1
2016-10-03,6273,29140,29140,28720,28805,171100,0,0,101.43,-1
2016-10-04,6273,28690,29285,28675,29260,168800,0,0,102.05,1
2016-10-05,6273,29715,29950,29555,29670,192100,0,0,102.73,1
2016-10-06,6273,29900,30080,29710,29725,208000,0,0,103.45,1
2016-10-07,6273,29805,29805,29650,29760,154400,0,1,103.76,1
2016-10-11,6273,30160,30440,29770,29875,210400,0,0,103.95,1
2016-10-12,6273,29200,29700,29200,29360,266400,0,0,103.64,-1
2016-10-13,6273,29795,29905,29410,29540,260300,0,0,104.54,1
2016-10-14,6273,29405,29685,29210,29595,163100,0,1,103.87,1
2016-10-17,6273,29800,29965,29620,29905,157900,0,0,104.21,1
2016-10-18,6273,29785,29995,29640,29985,202300,0,1,103.75,1
2016-10-19,6273,29895,30070,29765,29815,145900,0,1,103.75,-1
2016-10-20,6273,29680,30260,29600,30120,185400,0,1,103.64,1
2016-10-21,6273,30250,30680,30070,30320,268700,0,0,104.14,1
2016-10-24,6273,30250,30420,30070,30250,162400,1,1,103.89,-1
2016-10-25,6273,30250,30610,30250,30550,158800,0,0,104.49,1
2016-10-26,6273,30390,30790,30180,30660,171000,0,-1,104.17,1
2016-10-27,6273,30600,30740,30400,30450,247600,0,0,104.58,-1
2016-10-28,6273,30750,30870,30530,30740,217200,0,0,105.21,1
2016-10-31,6273,30520,30660,30400,30490,248700,0,1,104.81,-1
2016-11-01,6273,30410,30660,30340,30580,178800,0,0,104.79,1
2016-11-02,6273,30200,30260,29850,29925,187300,0,0,104.15,-1
2016-11-04,6273,29575,29790,29050,29710,230600,0,0,103.01,-1
2016-11-07,6273,30490,30700,30300,30700,190800,0,0,103.98,1
2016-11-08,6273,30720,30720,30170,30480,188300,0,0,104.53,-1
2016-11-09,6273,31180,32140,28910,29485,589000,0,0,105.11,-1
2016-11-10,6273,31890,32020,31000,31590,402500,0,-1,105.65,1
2016-11-11,6273,32080,32750,31970,32120,315300,0,1,106.67,1
2016-11-14,6273,32450,32800,32170,32470,222000,0,-1,107.38,1
2016-11-15,6273,32700,32730,32240,32470,162200,0,1,107.92,0
2016-11-16,6273,32900,32910,31360,31860,373000,0,1,109.04,-1
2016-11-17,6273,31730,31930,31510,31910,194900,0,1,108.73,1
2016-11-18,6273,32230,32300,31670,31750,225400,0,1,110.21,-1
2016-11-21,6273,31910,31910,31480,31620,212100,0,1,110.95,-1
2016-11-22,6273,31660,31730,31280,31480,201300,0,1,110.53,-1
2016-11-24,6273,32130,32390,31810,32170,267000,0,-1,112.43,1
2016-11-25,6273,32500,32840,32300,32490,260200,0,0,113.78,1
2016-11-28,6273,32340,32660,31990,32550,194100,0,1,112.28,1
2016-11-29,6273,32600,32990,32510,32800,185400,0,1,111.91,1
2016-11-30,6273,32800,32800,32330,32520,243100,0,0,112.42,-1
2016-12-01,6273,32600,32880,32030,32240,386800,0,1,114.38,-1
2016-12-02,6273,31650,31730,29910,29980,864000,0,1,113.75,-1
2016-12-05,6273,29950,30300,29240,30030,404100,0,1,113.78,1
2016-12-06,6273,30640,31020,30240,30330,462000,0,-1,113.62,1
2016-12-07,6273,30490,30560,29270,29325,635900,0,1,114.16,-1
2016-12-08,6273,30390,31030,30200,31030,611400,1,1,113.81,1
2016-12-09,6273,30330,30860,30010,30790,435300,0,-1,114.27,-1
2016-12-12,6273,30800,30880,29425,29495,730500,0,1,115.5,-1
2016-12-13,6273,26550,28570,26355,28460,2133700,0,1,115.0,-1
2016-12-14,6273,28000,28215,27150,27185,1936900,0,1,115.17,-1
2016-12-15,6273,27055,27865,26935,27420,1563000,0,0,117.75,1
2016-12-16,6273,27765,28140,27675,27850,1052200,-1,1,118.14,1
2016-12-19,6273,28140,28385,27915,28375,511100,0,0,117.63,1
2016-12-20,6273,28875,29000,28380,28580,757000,0,1,117.15,1
2016-12-21,6273,28500,28900,28450,28530,367900,0,0,117.96,-1
2016-12-22,6273,28100,28400,27900,28380,392800,0,1,117.73,-1
2016-12-26,6273,28300,28550,28110,28145,213800,0,0,117.03,-1
2016-12-27,6273,28370,28540,27155,28065,584100,0,0,117.46,-1
2016-12-28,6273,28150,28465,28120,28455,300000,0,1,117.67,1
2016-12-29,6273,28250,28295,27960,28055,259300,0,1,117.19,-1
2016-12-30,6273,27900,27990,27685,27905,230700,0,1,116.53,-1
2017-01-04,6273,27900,28655,27655,28655,458300,0,-1,117.96,1
2017-01-05,6273,28920,29185,28665,29115,508400,1,-1,116.62,1
2017-01-06,6273,28500,29295,28450,29200,379700,0,1,115.75,1
2017-01-10,6273,29050,29310,28860,29045,364500,0,1,116.01,-1
2017-01-11,6273,29500,29645,28960,29045,269700,0,1,115.96,0
2017-01-12,6273,28765,29155,28475,28740,283000,0,0,115.22,-1
2017-01-13,6273,28760,28855,28405,28470,365300,0,1,115.03,-1
2017-01-16,6273,28005,28050,27405,27595,497300,0,1,114.33,-1
2017-01-17,6273,27000,27330,26615,26945,576700,0,1,114.16,-1
2017-01-18,6273,26485,27280,26255,27155,553100,0,1,112.79,1
2017-01-19,6273,27655,27665,27070,27400,607700,0,1,114.88,1
2017-01-20,6273,27080,27605,27080,27460,601100,0,-1,115.16,1
2017-01-23,6273,26960,27385,26845,27210,608300,0,1,113.96,-1
2017-01-24,6273,27425,28075,27200,27840,496000,0,0,112.77,1
2017-01-25,6273,29230,29420,28440,29400,1162900,0,1,113.74,1
2017-01-26,6273,29645,30580,29645,30260,841800,0,1,113.16,1
2017-01-27,6273,30920,31240,30650,31050,765900,0,1,114.63,1
2017-01-30,6273,30890,31150,30560,30760,426700,0,1,114.7,-1
2017-01-31,6273,30700,31060,30560,30910,446400,0,1,113.81,1
2017-02-01,6273,30560,31430,30330,31410,395700,0,1,113.08,1
2017-02-02,6273,30900,31200,30440,30480,458300,0,1,113.07,-1
2017-02-03,6273,30600,31000,30470,30630,413400,0,0,112.98,1
2017-02-06,6273,30980,31030,30470,30870,251900,0,1,112.47,1
2017-02-07,6273,30880,30950,30520,30880,403100,0,-1,111.77,1
2017-02-08,6273,31000,31700,30960,31620,346300,1,1,112.46,1
2017-02-09,6273,32320,32470,30940,31060,619000,0,1,112.04,-1
2017-02-10,6273,31600,31800,31320,31720,432500,0,0,113.74,1
2017-02-13,6273,31900,32300,31820,31930,305900,0,1,113.95,1
2017-02-14,6273,32200,32240,31530,31560,188000,0,0,113.7,-1
2017-02-15,6273,32000,32000,31600,31670,157700,0,-1,114.51,1
2017-02-16,6273,31670,31860,31380,31810,222300,0,0,114.09,1
2017-02-17,6273,31600,32040,31540,31840,228600,0,-1,113.47,1
2017-02-20,6273,31700,31880,31490,31700,172400,0,1,112.87,-1
2017-02-21,6273,31790,31980,31540,31700,234300,0,0,113.44,0
2017-02-22,6273,31700,31760,31240,31460,208000,0,1,113.64,-1
2017-02-23,6273,32160,33230,31910,33200,585200,0,1,113.38,1
2017-02-24,6273,32780,32960,32410,32460,281700,0,1,112.88,-1
2017-02-27,6273,32250,32450,31770,31970,242000,0,-1,112.16,-1
2017-02-28,6273,32180,32470,31820,31850,290800,0,1,112.44,-1
2017-03-01,6273,31860,32570,31840,32470,243200,0,0,113.13,1
2017-03-02,6273,32580,32840,32190,32470,427000,0,1,113.99,0
2017-03-03,6273,32940,32950,32450,32820,301900,0,-1,114.32,1
2017-03-06,6273,32800,33070,32640,32810,179000,0,1,113.81,-1
2017-03-07,6273,32680,32790,32510,32520,160100,1,0,114.03,-1
2017-03-08,6273,32410,32470,32030,32350,160300,0,1,113.89,-1
2017-03-09,6273,32320,32490,32260,32430,137800,1,0,114.6,1
2017-03-10,6273,32700,33280,32500,33280,272800,0,1,115.23,1
2017-03-13,6273,33250,33320,33020,33140,188200,0,1,114.84,-1
2017-03-14,6273,33100,33370,33060,33220,139900,0,1,114.85,1
2017-03-15,6273,32910,33120,32910,32990,159000,0,1,114.84,-1
2017-03-16,6273,32810,33280,32740,33220,192800,1,0,113.28,1
2017-03-17,6273,33000,33270,33000,33100,283300,0,0,113.48,-1
2017-03-21,6273,33170,33390,33050,33270,217600,0,1,112.4,1
2017-03-22,6273,32510,32980,32510,32800,348200,0,1,111.72,-1
2017-03-23,6273,32780,32910,32540,32800,233500,0,1,111.5,0
2017-03-24,6273,32800,33200,32770,33040,183300,0,0,111.39,1
2017-03-27,6273,32880,32880,32500,32730,203900,0,0,110.45,-1
2017-03-28,6273,32980,33760,32860,33730,320500,0,1,110.71,1
2017-03-29,6273,33840,33960,33460,33490,224500,0,0,111.05,-1
2017-03-30,6273,33560,33840,33260,33270,251300,0,1,111.39,-1
2017-03-31,6273,33440,33720,32920,32920,250900,0,1,112.2,-1
2017-04-03,6273,32600,32800,32420,32570,286400,0,0,111.26,-1
2017-04-04,6273,32220,32300,31560,31860,383600,0,1,110.59,-1
2017-04-05,6273,32250,32580,32010,32310,329200,0,-1,110.77,1
2017-04-06,6273,32280,32430,31270,31450,313600,0,0,110.57,-1
2017-04-07,6273,31800,32050,31330,31520,274200,0,1,110.99,1
2017-04-10,6273,31680,32060,31670,31880,209600,0,1,111.47,1
2017-04-11,6273,31640,31760,31280,31390,176000,0,0,110.8,-1
2017-04-12,6273,31340,31350,30910,31100,170900,0,1,109.58,-1
2017-04-13,6273,30630,30920,30500,30840,192200,0,1,108.87,-1
2017-04-14,6273,30640,30950,30450,30480,143700,0,1,109.25,-1
2017-04-17,6273,30310,30640,30230,30410,128300,0,1,108.32,-1
2017-04-18,6273,30730,30930,30280,30400,120300,0,0,109.19,-1
2017-04-19,6273,30470,31290,30460,31110,330700,0,1,108.54,1
2017-04-20,6273,30790,31140,30790,30910,264000,0,1,109.05,-1
